t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785523710437566100,28952,1.9249122487963177e-05,0.07545697689056396,-3.141338348388672,6.672053132206202e-08,-0.2545115649700165,-5.02859620610252e-09
1785523710445614500,28965,1.924145908560604e-05,0.06999682635068893,-3.141338586807251,1.7917045624926686e-10,-0.01816442422568798,2.2737367544323206e-12
1785523710455330700,28965,1.924145908560604e-05,0.06999682635068893,-3.141338586807251,1.7917045624926686e-10,-0.01816442422568798,2.2737367544323206e-12
1785523710464888200,28985,1.9241389964008704e-05,0.06994723528623581,-3.141338586807251,-2.1464074961841106e-10,0.01697131060063839,2.773958840407431e-11
1785523710473413900,28985,1.9241389964008704e-05,0.06994723528623581,-3.141338586807251,-2.1464074961841106e-10,0.01697131060063839,2.773958840407431e-11
1785523710481361200,28998,1.9241770132794045e-05,0.07022582739591599,-3.141338586807251,8.412825991399586e-11,-0.014398576691746712,5.4001247917767614e-12
1785523710490795400,28998,1.9241770132794045e-05,0.07022582739591599,-3.141338586807251,8.412825991399586e-11,-0.014398576691746712,5.4001247917767614e-12
1785523710500331100,29019,1.9241366317146458e-05,0.06992720812559128,-3.141338586807251,5.857145879417658e-10,-0.048500705510377884,-3.1604940886609256e-11
1785523710508597800,29019,1.9241366317146458e-05,0.06992720812559128,-3.141338586807251,5.857145879417658e-10,-0.048500705510377884,-3.1604940886609256e-11
1785523710518422500,29032,1.92401057574898e-05,0.06898962706327438,-3.141338586807251,1.5243131201714277e-09,-0.0504942424595356,-9.697487257653847e-11
1785523710526276200,29032,1.92401057574898e-05,0.06898962706327438,-3.141338586807251,1.5243131201714277e-09,-0.0504942424595356,-9.697487257653847e-11
1785523710537154100,29052,1.923923809954431e-05,0.06832980364561081,-3.141338586807251,1.722582965157926e-09,-0.04013371840119362,-1.106172931031324e-10
1785523710546326700,29065,1.923819763760548e-05,0.0675339624285698,-3.141338586807251,1.9717845134437084e-09,-0.03384385630488396,-1.268745108973235e-10
1785523710554649600,29065,1.923819763760548e-05,0.0675339624285698,-3.141338586807251,1.9717845134437084e-09,-0.03384385630488396,-1.268745108973235e-10
1785523710562643200,29085,1.9237621017964557e-05,0.06708920001983643,-3.141338586807251,1.9708750187419355e-09,-0.029544144868850708,-1.2715872799162753e-10
1785523710573711000,29085,1.9237621017964557e-05,0.06708920001983643,-3.141338586807251,1.9708750187419355e-09,-0.029544144868850708,-1.2715872799162753e-10
1785523710583131100,29098,1.9236860680393875e-05,0.06649648398160934,-3.141338586807251,2.231899998150766e-09,-0.028532154858112335,-1.4358647604240105e-10
1785523710589698800,29098,1.9236860680393875e-05,0.06649648398160934,-3.141338586807251,2.231899998150766e-09,-0.028532154858112335,-1.4358647604240105e-10
1785523710597821800,29118,1.9236378648201935e-05,0.06611882895231247,-3.141338586807251,2.3137545213103294e-09,-0.02707543596625328,-1.4910028767189942e-10
1785523710605890100,29118,1.9236378648201935e-05,0.06611882895231247,-3.141338586807251,2.3137545213103294e-09,-0.02707543596625328,-1.4910028767189942e-10
1785523710615357400,29132,1.9235692889196798e-05,0.06558024883270264,-3.141338586807251,2.4638211471028626e-09,-0.025699783116579056,-1.581383912707679e-10
1785523710624624900,29132,1.9235692889196798e-05,0.06558024883270264,-3.141338586807251,2.4638211471028626e-09,-0.025699783116579056,-1.581383912707679e-10
1785523710633068400,29152,1.9235265426686965e-05,0.06523989886045456,-3.141338586807251,2.3983375285752118e-09,-0.02341984212398529,-1.5353407434304245e-10
1785523710641279700,29152,1.9235265426686965e-05,0.06523989886045456,-3.141338586807251,2.3983375285752118e-09,-0.02341984212398529,-1.5353407434304245e-10
1785523710649338100,29165,1.923468335007783e-05,0.06477546691894531,-3.141338586807251,2.44745024247095e-09,-0.021979335695505142,-1.56035184772918e-10
1785523710658713600,29165,1.923468335007783e-05,0.06477546691894531,-3.141338586807251,2.44745024247095e-09,-0.021979335695505142,-1.56035184772918e-10
1785523710666794400,29185,1.9234321371186525e-05,0.064483642578125,-3.141338586807251,2.345586835872382e-09,-0.02007199265062809,-1.4932766134734266e-10
1785523710677089100,29185,1.9234321371186525e-05,0.064483642578125,-3.141338586807251,2.345586835872382e-09,-0.02007199265062809,-1.4932766134734266e-10
1785523710685120100,29199,1.9233822968089953e-05,0.06408143043518066,-3.141338586807251,2.3601387511007488e-09,-0.018936624750494957,-1.495550350227859e-10
1785523710694439700,29199,1.9233822968089953e-05,0.06408143043518066,-3.141338586807251,2.3601387511007488e-09,-0.018936624750494957,-1.495550350227859e-10
1785523710703876600,29219,1.923351373989135e-05,0.06383001059293747,-3.141338586807251,3.3960350265260786e-07,-0.017370140179991722,-1.638795765757095e-10
1785523710711882300,29232,1.9227847587899305e-05,0.0634833499789238,-3.141338586807251,1.7421552911400795e-07,-0.016395220533013344,-1.404600880050566e-10
1785523710721201400,29232,1.9227847587899305e-05,0.0634833499789238,-3.141338586807251,1.7421552911400795e-07,-0.016395220533013344,-1.404600880050566e-10
1785523710730035000,29252,1.9226519725634716e-05,0.06326925754547119,-3.141338586807251,-5.841684469487518e-09,-0.015017005614936352,-1.3235990081739146e-10
1785523710739714400,29252,1.9226519725634716e-05,0.06326925754547119,-3.141338586807251,-5.841684469487518e-09,-0.015017005614936352,-1.3235990081739146e-10
1785523710746385700,29265,1.9226308722863905e-05,0.06296872347593307,-3.141338586807251,-3.851710062008351e-09,-0.01415926218032837,-1.2934719961776864e-10
1785523710754636800,29265,1.9226308722863905e-05,0.06296872347593307,-3.141338586807251,-3.851710062008351e-09,-0.01415926218032837,-1.2934719961776864e-10
1785523710764644900,29286,1.9226161384722218e-05,0.06278299540281296,-3.141338586807251,-3.0508999770972878e-09,-0.013749399222433567,-1.283808614971349e-10
1785523710772958600,29286,1.9226161384722218e-05,0.06278299540281296,-3.141338586807251,-1.8490027287043631e-09,-0.012950065545737743,-1.2101963875466026e-10
1785523710779651100,29299,1.9225917640142143e-05,0.06251978874206543,-3.141338586807251,-9.331415640190244e-10,-0.012220204807817936,-1.1763745533244219e-10
1785523710788326000,29299,1.9225917640142143e-05,0.06251978874206543,-3.141338586807251,-9.331415640190244e-10,-0.012220204807817936,-1.1763745533244219e-10
1785523710798018700,29319,1.922576666402165e-05,0.0623626671731472,-3.141338586807251,-4.865796654485166e-11,-0.011192922480404377,-1.0959411156363785e-10
1785523710805686900,29319,1.922576666402165e-05,0.0623626671731472,-3.141338586807251,-4.865796654485166e-11,-0.011192922480404377,-1.0959411156363785e-10
1785523710813810100,29332,1.9225535652367398e-05,0.062135692685842514,-3.141338586807251,3.5925040720030665e-10,-0.010560289956629276,-1.0587086762825493e-10
1785523710823804500,29332,1.9225535652367398e-05,0.062135692685842514,-3.141338586807251,3.5925040720030665e-10,-0.010560289956629276,-1.0587086762825493e-10
1785523710832009400,29352,1.92253828572575e-05,0.061999913305044174,-3.141338586807251,7.239577826112509e-10,-0.009673778899013996,-9.845280146691948e-11
1785523710841534400,29352,1.92253828572575e-05,0.061999913305044174,-3.141338586807251,7.239577826112509e-10,-0.009673778899013996,-9.845280146691948e-11
1785523710849934400,29365,1.9225173673476093e-05,0.061804529279470444,-3.141338586807251,8.890310709830374e-10,-0.009125260636210442,-9.470113582210615e-11
1785523710859219800,29365,1.9225173673476093e-05,0.061804529279470444,-3.141338586807251,8.890310709830374e-10,-0.009125260636210442,-9.470113582210615e-11
1785523710867310800,29386,1.9225040887249634e-05,0.06168627738952637,-3.141338586807251,1.0104486136697233e-09,-0.008341954089701176,-8.759570846450515e-11
1785523710876578500,29399,1.9224868083256297e-05,0.061514731496572495,-3.141338586807251,-7.573180482722819e-08,-0.0078740194439888,4.2406895772728603e-08
1785523710884795600,29399,1.9224868083256297e-05,0.061514731496572495,-3.141338586807251,-7.573180482722819e-08,-0.0078740194439888,4.2406895772728603e-08
1785523710894631800,29399,1.9224868083256297e-05,0.061514731496572495,-3.141338586807251,-7.573180482722819e-08,-0.0078740194439888,4.2406895772728603e-08
1785523710902829600,29419,1.922596675285604e-05,0.061415668576955795,-3.141338586807251,-7.691483006055932e-08,-0.007218489423394203,7.253494516135106e-08
1785523710910544400,29432,1.9227472876082174e-05,0.061269279569387436,-3.141338586807251,-5.708557182515506e-08,-0.006809599697589874,6.425624121675355e-08
1785523710921576400,29432,1.9227472876082174e-05,0.061269279569387436,-3.141338586807251,-5.708557182515506e-08,-0.006809599697589874,6.425624121675355e-08
1785523710929577300,29452,1.9228131350246258e-05,0.06118118390440941,-3.141338586807251,-3.645595825219061e-08,-0.0062400284223258495,5.3596892257701256e-08
1785523710940437500,29452,1.9228131350246258e-05,0.06118118390440941,-3.141338586807251,-3.645595825219061e-08,-0.0062400284223258495,5.3596892257701256e-08
1785523710948718600,29465,1.92282550415257e-05,0.06105672940611839,-3.141338586807251,1.2279406291781925e-07,-0.005882240366190672,-3.793738301283156e-08
1785523710957942800,29465,1.92282550415257e-05,0.06105672940611839,-3.141338586807251,1.2279406291781925e-07,-0.005882240366190672,-3.793738301283156e-08
1785523710966242100,29485,1.9226612494094297e-05,0.06097888574004173,-3.141338586807251,2.937667886726558e-10,-0.005391474813222885,-3.164991824178287e-08
1785523710974708400,29485,1.9226612494094297e-05,0.06097888574004173,-3.141338586807251,2.937667886726558e-10,-0.005391474813222885,-3.164991824178287e-08
1785523710984553700,29498,1.9226401491323486e-05,0.06087183579802513,-3.141338586807251,-1.8853165784094017e-07,-0.0050859577022492886,5.6749350108020735e-08
1785523710993275500,29498,1.9226401491323486e-05,0.06087183579802513,-3.141338586807251,-1.8853165784094017e-07,-0.0050859577022492886,5.6749350108020735e-08
1785523711002860200,29518,1.9228731616749428e-05,0.06080472096800804,-3.141338586807251,-1.2106943358958233e-07,-0.004659551195800304,4.7309725914601586e-08
1785523711011507700,29532,1.9230576072004624e-05,0.060712095350027084,-3.141338586807251,5.9412514019641094e-08,-0.0043938979506492615,-4.329667291358419e-08
1785523711021411000,29532,1.9230576072004624e-05,0.060712095350027084,-3.141338586807251,5.9412514019641094e-08,-0.0043938979506492615,-4.329667291358419e-08
1785523711028359600,29532,1.9230576072004624e-05,0.060712095350027084,-3.141338586807251,5.9412514019641094e-08,-0.0043938979506492615,-4.329667291358419e-08
1785523711036613600,29552,1.9229739336878993e-05,0.060654036700725555,-3.141338586807251,3.834816197922919e-08,-0.004022512119263411,-3.6060512798030686e-08
1785523711046306500,29565,1.922884621308185e-05,0.06057357415556908,-3.141338586807251,2.872366167139262e-08,-0.003794557647779584,-3.193940756318625e-08
1785523711052910600,29565,1.922884621308185e-05,0.06057357415556908,-3.141338586807251,2.872366167139262e-08,-0.003794557647779584,-3.193940756318625e-08
1785523711062630500,29565,1.922884621308185e-05,0.06057357415556908,-3.141338586807251,2.872366167139262e-08,-0.003794557647779584,-3.193940756318625e-08
1785523711070625900,29585,1.922841875057202e-05,0.06052350625395775,-3.141338586807251,1.868352228484582e-08,-0.003476696088910103,-2.6632825722572306e-08
1785523711078789300,29599,1.9227940356358886e-05,0.060454245656728745,-3.141338586807251,1.4048396224097814e-08,-0.0032789588440209627,-2.358508766064915e-08
1785523711088407300,29599,1.9227940356358886e-05,0.060454245656728745,-3.141338586807251,1.4048396224097814e-08,-0.0032789588440209627,-2.358508766064915e-08
1785523711096284100,29619,1.9227703887736425e-05,0.06041049584746361,-3.141338586807251,9.211362339556217e-09,-0.0030034801457077265,-1.9663637829125946e-08
1785523711107376900,29619,1.9227703887736425e-05,0.06041049584746361,-3.141338586807251,9.211362339556217e-09,-0.0030034801457077265,-1.9663637829125946e-08
1785523711115366700,29632,1.9227432858315296e-05,0.06035089120268822,-3.141338586807251,8.748486379772658e-08,-0.002832638332620263,2.664958387299521e-08
1785523711123494200,29632,1.9227432858315296e-05,0.06035089120268822,-3.141338586807251,8.748486379772658e-08,-0.002832638332620263,2.664958387299521e-08
1785523711133444600,29652,1.9225812138756737e-05,0.06031357869505882,-3.141338586807251,1.1655026810331037e-07,-0.0025954516604542732,6.127379492681939e-08
1785523711139960300,29652,1.9225812138756737e-05,0.06031357869505882,-3.141338586807251,1.1655026810331037e-07,-0.0025954516604542732,6.127379492681939e-08
1785523711148252300,29665,1.9223502022214234e-05,0.060261961072683334,-3.141338586807251,5.897732080484275e-09,-0.002447418635711074,5.424581672741624e-08
1785523711157557500,29665,1.9223502022214234e-05,0.060261961072683334,-3.141338586807251,5.897732080484275e-09,-0.002447418635711074,5.424581672741624e-08
1785523711165769600,29685,1.9223958588554524e-05,0.06022953614592552,-3.141338586807251,-2.0513641629804624e-07,-0.002241352805867791,-3.7739290803529e-08
1785523711177043600,29685,1.9223958588554524e-05,0.06022953614592552,-3.141338586807251,-2.0513641629804624e-07,-0.002241352805867791,-3.7739290803529e-08
1785523711185072200,29699,1.9227396478527226e-05,0.06018471345305443,-3.141338586807251,-1.52461439029139e-07,-0.002113082678988576,-3.3403225074835063e-08
1785523711191929200,29699,1.9227396478527226e-05,0.06018471345305443,-3.141338586807251,-1.52461439029139e-07,-0.002113082678988576,-3.3403225074835063e-08
1785523711203198200,29718,1.9229259123676457e-05,0.06015705689787865,-3.141338586807251,-9.802749900700292e-08,-0.001936697750352323,-2.7855584505687148e-08
1785523711209973900,29732,1.9230361431255005e-05,0.060118552297353745,-3.141338586807251,6.972760502321762e-08,-0.0018267969135195017,-2.467415782803073e-08
1785523711219467000,29732,1.9230361431255005e-05,0.060118552297353745,-3.141338586807251,6.972760502321762e-08,-0.0018267969135195017,-2.467415782803073e-08
1785523711228855000,29732,1.9230361431255005e-05,0.060118552297353745,-3.141338586807251,6.972760502321762e-08,-0.0018267969135195017,-2.467415782803073e-08
1785523711238585200,29752,1.922890260175336e-05,0.060094114392995834,-3.141338586807251,1.7386514628014993e-07,-0.0016739348648115993,-2.0571878422970258e-08
1785523711246595300,29765,1.9226421500206925e-05,0.06006121635437012,-3.141338586807251,-8.838412668410456e-08,-0.0015779989771544933,-1.8215132513432764e-08
1785523711254838400,29765,1.9226421500206925e-05,0.06006121635437012,-3.141338586807251,-8.838412668410456e-08,-0.0015779989771544933,-1.8215132513432764e-08
1785523711264244300,29785,1.9227765733376145e-05,0.06003987789154053,-3.141338586807251,-3.1500007935392205e-07,-0.001445475616492331,-1.5179349333038772e-08
1785523711275219000,29785,1.9227765733376145e-05,0.06003987789154053,-3.141338586807251,-3.1500007935392205e-07,-0.001445475616492331,-1.5179349333038772e-08
1785523711283248700,29799,1.923254967550747e-05,0.06001114472746849,-3.141338586807251,-2.0014408619317692e-07,-0.001363488961942494,-1.344301026051653e-08
1785523711290286900,29799,1.923254967550747e-05,0.06001114472746849,-3.141338586807251,-2.0014408619317692e-07,-0.001363488961942494,-1.344301026051653e-08
1785523711298504900,29818,1.9235019863117486e-05,0.05999350547790527,-3.141338586807251,8.786710736785608e-08,-0.0012491120724007487,7.570758953079348e-08
1785523711307579600,29818,1.9235019863117486e-05,0.05999350547790527,-3.141338586807251,8.786710736785608e-08,-0.0012491120724007487,7.570758953079348e-08
1785523711315816600,29832,1.9233904822613113e-05,0.05996846407651901,-3.141338586807251,-1.54741428559646e-08,-0.0011777516920119524,-2.156574652190102e-08
1785523711324000600,29832,1.9233904822613113e-05,0.05996846407651901,-3.141338586807251,-1.54741428559646e-08,-0.0011777516920119524,-2.156574652190102e-08
1785523711332141300,29852,1.9234305000281893e-05,0.059952493757009506,-3.141338586807251,-7.441093430315959e-08,-0.001079150359146297,-1.8089092179707222e-07
1785523711341926500,29852,1.9234305000281893e-05,0.059952493757009506,-3.141338586807251,-7.441093430315959e-08,-0.001079150359146297,-1.8089092179707222e-07
1785523711349725500,29865,1.923530908243265e-05,0.05993175134062767,-3.141338586807251,5.983918072161032e-08,-0.0010177127551287413,-1.6015684423109633e-07
1785523711357866100,29865,1.923530908243265e-05,0.05993175134062767,-3.141338586807251,5.983918072161032e-08,-0.0010177127551287413,-1.6015684423109633e-07
1785523711367342400,29885,1.923388845170848e-05,0.05991780385375023,-3.141338586807251,2.0748493056998996e-07,-0.0009323073318228126,-9.624957719722715e-09
1785523711377109000,29885,1.923388845170848e-05,0.05991780385375023,-3.141338586807251,2.0748493056998996e-07,-0.0009323073318228126,-9.624957719722715e-09
1785523711383720700,29898,1.9230552425142378e-05,0.05989920720458031,-3.141338586807251,8.590495781390928e-08,-0.0008793612360022962,7.34082234998823e-08
1785523711393618700,29898,1.9230552425142378e-05,0.05989920720458031,-3.141338586807251,8.590495781390928e-08,-0.0008793612360022962,7.34082234998823e-08
1785523711401586300,29919,1.922952287713997e-05,0.05988740548491478,-3.141338586807251,-2.476573968124285e-08,-0.0008051290060393512,1.737798527301493e-08
1785523711408658700,29919,1.922952287713997e-05,0.05988740548491478,-3.141338586807251,-2.476573968124285e-08,-0.0008051290060393512,1.737798527301493e-08
1785523711419778200,29932,1.9229411918786354e-05,0.059871550649404526,-3.141338586807251,-5.8499495025898796e-08,-0.0007591209141537547,-6.968077315150367e-08
1785523711427515100,29932,1.9229411918786354e-05,0.059871550649404526,-3.141338586807251,-5.8499495025898796e-08,-0.0007591209141537547,-6.968077315150367e-08
1785523711435720600,29952,1.9230083125876263e-05,0.05986141785979271,-3.141338586807251,-3.766638201341266e-08,-0.0006960724713280797,-5.8136407687925384e-08
1785523711445056700,29965,1.9230747057008557e-05,0.05984818562865257,-3.141338586807251,-2.7999362828268204e-08,-0.0006564335781149566,-5.146671000488823e-08
1785523711453412600,29965,1.9230747057008557e-05,0.05984818562865257,-3.141338586807251,-2.7999362828268204e-08,-0.0006564335781149566,-5.146671000488823e-08
1785523711462859700,29985,1.9230228645028546e-05,0.05983900651335716,-3.141338586807251,1.4179809681991173e-07,-0.0006010777433402836,4.175561940655825e-08
1785523711472977200,29985,1.9230228645028546e-05,0.05983900651335716,-3.141338586807251,1.4179809681991173e-07,-0.0006010777433402836,4.175561940655825e-08
1785523711479611800,29999,1.9227143639000133e-05,0.05982684716582298,-3.141338586807251,5.9383452821748506e-08,-0.000566974631510675,1.2516302660969814e-07
1785523711488182000,29999,1.9227143639000133e-05,0.05982684716582298,-3.141338586807251,5.9383452821748506e-08,-0.000566974631510675,1.2516302660969814e-07
1785523711497777300,30018,1.9227591110393405e-05,0.059819336980581284,-3.141338586807251,-5.309084372129291e-08,-0.00051913782954216,2.6886800696956925e-07
1785523711506968500,30018,1.9227591110393405e-05,0.059819336980581284,-3.141338586807251,-5.309084372129291e-08,-0.00051913782954216,2.6886800696956925e-07
1785523711516329400,30032,1.922864066727925e-05,0.05980920419096947,-3.141338586807251,-3.9502339177488466e-08,-0.0004897915641777217,2.3805309012914222e-07
1785523711522896400,30032,1.922864066727925e-05,0.05980920419096947,-3.141338586807251,-3.9502339177488466e-08,-0.0004897915641777217,2.3805309012914222e-07
1785523711531357300,30052,1.9229319150326774e-05,0.059802766889333725,-3.141338586807251,-5.985995699120394e-08,-0.0004481174692045897,6.943993469121779e-08
1785523711540753800,30052,1.9229319150326774e-05,0.059802766889333725,-3.141338586807251,-5.985995699120394e-08,-0.0004481174692045897,6.943993469121779e-08
1785523711550523200,30065,1.923006675497163e-05,0.059793826192617416,-3.141338586807251,6.457059242848118e-08,-0.0004229948972351849,-6.481610625996836e-08
1785523711560312700,30065,1.923006675497163e-05,0.059793826192617416,-3.141338586807251,6.457059242848118e-08,-0.0004229948972351849,-6.481610625996836e-08
1785523711568279200,30085,1.9229202735004947e-05,0.05978846177458763,-3.141338586807251,4.145601195659765e-08,-0.000387165870051831,-5.397908253712558e-08
1785523711576427400,30099,1.922723458847031e-05,0.05978047475218773,-3.141338586807251,1.098368329621735e-08,-0.00036537254345603287,3.712320051363349e-08
1785523711587438300,30099,1.922723458847031e-05,0.05978047475218773,-3.141338586807251,1.098368329621735e-08,-0.00036537254345603287,3.712320051363349e-08
1785523711595193700,30099,1.922723458847031e-05,0.05978047475218773,-3.141338586807251,1.098368329621735e-08,-0.00036537254345603287,3.712320051363349e-08
1785523711604621100,30119,1.9226872609579004e-05,0.0597757063806057,-3.141338586807251,1.1754578110867442e-07,-0.00033447000896558166,1.9972974030224577e-07
1785523711611451200,30132,1.922585033753421e-05,0.0597686730325222,-3.141338586807251,1.7533309915052087e-08,-0.00031553590088151395,1.7694826226488658e-07
1785523711621211500,30132,1.922585033753421e-05,0.0597686730325222,-3.141338586807251,1.7533309915052087e-08,-0.00031553590088151395,1.7694826226488658e-07
1785523711628899200,30151,1.9225220967200585e-05,0.059764981269836426,-3.141338586807251,9.373874831908324e-08,-0.00030658289324492216,8.071745583038137e-08
1785523711639574400,30152,1.9225220967200585e-05,0.059764981269836426,-3.141338586807251,-7.237122190417722e-08,-0.00028957967879250646,-5.606559128068511e-08
1785523711647145200,30165,1.9226319636800326e-05,0.05975913628935814,-3.141338586807251,6.786950024206817e-08,-0.00027303805109113455,-5.221331811355867e-09
1785523711656632000,30165,1.9226319636800326e-05,0.05975913628935814,-3.141338586807251,6.786950024206817e-08,-0.00027303805109113455,-5.221331811355867e-09
1785523711664365100,30185,1.9225190044380724e-05,0.059755321592092514,-3.141338586807251,7.395718171210319e-08,-0.000250203040195629,8.001150320069428e-08
1785523711672794600,30185,1.9225190044380724e-05,0.059755321592092514,-3.141338586807251,7.395718171210319e-08,-0.000250203040195629,8.001150320069428e-08
1785523711680950300,30198,1.9223261915612966e-05,0.059750672429800034,-3.141338586807251,1.6397450508520706e-07,-0.00023583201982546598,7.083287556497453e-08
1785523711689236500,30198,1.9223261915612966e-05,0.059750672429800034,-3.141338586807251,1.6397450508520706e-07,-0.00023583201982546598,7.083287556497453e-08
1785523711698864300,30219,1.9221251932322048e-05,0.05974745377898216,-3.141338586807251,1.0545024053953966e-07,-0.00021585807553492486,5.903827116071625e-08
1785523711708262900,30219,1.9221251932322048e-05,0.05974745377898216,-3.141338586807251,1.0545024053953966e-07,-0.00021585807553492486,5.903827116071625e-08
1785523711715907500,30232,1.9219212845200673e-05,0.059743162244558334,-3.141338586807251,7.85206992759413e-08,-0.00020350285922177136,5.227552435371763e-08
1785523711723701700,30232,1.9219212845200673e-05,0.059743162244558334,-3.141338586807251,7.85206992759413e-08,-0.00020350285922177136,5.227552435371763e-08
1785523711733376900,30252,1.9218274246668443e-05,0.05974053964018822,-3.141338586807251,5.037269446006576e-08,-0.00018642732175067067,4.3527297322043523e-08
1785523711742912500,30265,1.9217304725316353e-05,0.05973684415221214,-3.141338586807251,3.753082111757067e-08,-0.0001758669677656144,3.8548986225350745e-08
1785523711751909800,30265,1.9217304725316353e-05,0.05973684415221214,-3.141338586807251,3.753082111757067e-08,-0.0001758669677656144,3.8548986225350745e-08
1785523711761728500,30265,1.9217304725316353e-05,0.05973684415221214,-3.141338586807251,3.753082111757067e-08,-0.0001758669677656144,3.8548986225350745e-08
1785523711769979900,30285,1.9217382941860706e-05,0.059734102338552475,-3.141338586807251,-6.954442710593867e-08,-0.00016137432248797268,-4.7151925031130304e-08
1785523711778708400,30298,1.9218456145608798e-05,0.05973136052489281,-3.141338586807251,-1.7895182224947348e-08,-0.00015189584519248456,4.364888894770047e-08
1785523711786769100,30298,1.9218456145608798e-05,0.05973136052489281,-3.141338586807251,-1.7895182224947348e-08,-0.00015189584519248456,4.364888894770047e-08
1785523711794868000,30298,1.9218456145608798e-05,0.05973136052489281,-3.141338586807251,-1.7895182224947348e-08,-0.00015189584519248456,4.364888894770047e-08
1785523711802905500,30318,1.921873990795575e-05,0.059729333966970444,-3.141338586807251,-2.2267862220815005e-08,-0.00013877431047149003,1.1708446834290953e-07
1785523711811238600,30332,1.92187144421041e-05,0.059726715087890625,-3.141338586807251,-1.6569821070788748e-08,-0.00013087432307656854,1.0366144209683625e-07
1785523711819321600,30332,1.92187144421041e-05,0.059726715087890625,-3.141338586807251,-1.6569821070788748e-08,-0.00013087432307656854,1.0366144209683625e-07
1785523711828726100,30332,1.92187144421041e-05,0.059726715087890625,-3.141338586807251,-1.6569821070788748e-08,-0.00013087432307656854,1.0366144209683625e-07
1785523711836009900,30352,1.9219007299398072e-05,0.05972456559538841,-3.141338586807251,5.813361525497385e-08,-0.00012024871102767065,1.772578972492056e-09
1785523711845265500,30365,1.921757939271629e-05,0.0597224198281765,-3.141338586807251,3.7251169260343886e-08,-0.00011342907964717597,-3.942243864685224e-08
1785523711854719500,30365,1.921757939271629e-05,0.0597224198281765,-3.141338586807251,3.7251169260343886e-08,-0.00011342907964717597,-3.942243864685224e-08
1785523711862812600,30385,1.921757939271629e-05,0.0597224198281765,-3.141338586807251,-5.598994334832241e-08,-0.00010380041931057349,1.090081447330249e-08
1785523711872387700,30385,1.921757939271629e-05,0.0597224198281765,-3.141338586807251,-5.598994334832241e-08,-0.00010380041931057349,1.090081447330249e-08
1785523711883385700,30398,1.9217321096220985e-05,0.059718601405620575,-3.141338586807251,-7.218822872800956e-09,-9.805037552723661e-05,9.652987742470032e-09
1785523711891072400,30398,1.9217321096220985e-05,0.059718601405620575,-3.141338586807251,-7.218822872800956e-09,-9.805037552723661e-05,9.652987742470032e-09
1785523711900652200,30418,1.9217321096220985e-05,0.059718601405620575,-3.141338586807251,-4.645311690865128e-09,-9.014813986141235e-05,8.051462607738813e-09
1785523711909933900,30418,1.9217321096220985e-05,0.059718601405620575,-3.141338586807251,-4.645311690865128e-09,-9.014813986141235e-05,8.051462607738813e-09
1785523711917778200,30432,1.9217515728087164e-05,0.05971550568938255,-3.141338586807251,-3.4541685067779326e-09,-8.50342185003683e-05,7.128248658005987e-09
1785523711927161300,30432,1.9217515728087164e-05,0.05971550568938255,-3.141338586807251,-3.4541685067779326e-09,-8.50342185003683e-05,7.128248658005987e-09
1785523711936661300,30452,1.9217515728087164e-05,0.05971550568938255,-3.141338586807251,-8.179360122539947e-08,-7.783679757267237e-05,5.940331337939142e-09
1785523711945649200,30465,1.9219127352698706e-05,0.059712763875722885,-3.141338586807251,-4.864606495402768e-08,-7.332298991968855e-05,5.259226831810793e-09
1785523711953497800,30465,1.9219127352698706e-05,0.059712763875722885,-3.141338586807251,-4.864606495402768e-08,-7.332298991968855e-05,5.259226831810793e-09
1785523711963111500,30465,1.9219127352698706e-05,0.059712763875722885,-3.141338586807251,-4.864606495402768e-08,-7.332298991968855e-05,5.259226831810793e-09
1785523711969672600,30485,1.9219127352698706e-05,0.059712763875722885,-3.141338586807251,-3.129618164621206e-08,-6.726779974997044e-05,4.384530072343296e-09
1785523711979297900,30498,1.9220369722461328e-05,0.05971073731780052,-3.141338586807251,-2.3296596651789514e-08,-6.338394450722262e-05,3.882118626563624e-09
1785523711988587500,30498,1.9220369722461328e-05,0.05971073731780052,-3.141338586807251,-2.3296596651789514e-08,-6.338394450722262e-05,3.882118626563624e-09
1785523711997081600,30519,1.9220369722461328e-05,0.05971073731780052,-3.141338586807251,-1.494267820589812e-08,-5.795976539957337e-05,3.2327329702042107e-09
1785523712006746700,30519,1.9220369722461328e-05,0.05971073731780052,-3.141338586807251,-1.494267820589812e-08,-5.795976539957337e-05,3.2327329702042107e-09
1785523712014139500,30532,1.9220969988964498e-05,0.05970859155058861,-3.141338586807251,-1.1127429644375297e-08,-5.460072497953661e-05,2.862814207915676e-09
1785523712023352700,30532,1.9220969988964498e-05,0.05970859155058861,-3.141338586807251,-1.1127429644375297e-08,-5.460072497953661e-05,2.862814207915676e-09
1785523712032723500,30552,1.9220969988964498e-05,0.05970859155058861,-3.141338586807251,-7.172626936835513e-09,-4.9699487135512754e-05,2.388742981196401e-09
1785523712042161000,30552,1.9220969988964498e-05,0.05970859155058861,-3.141338586807251,-7.172626936835513e-09,-4.9699487135512754e-05,2.388742981196401e-09
1785523712050443900,30565,1.9220969988964498e-05,0.05970859155058861,-3.141338586807251,-5.336275421541359e-09,-4.717905176221393e-05,2.1147483764138997e-09
