t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785517688848872400,269942,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688856629100,269942,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688865850600,269942,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688873775300,269985,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688882036700,269985,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688891794700,269985,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688900337800,270011,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688910870200,270011,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688917569900,270011,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688930050700,270039,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688937048700,270045,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688943657800,270045,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688952922500,270045,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688963046400,270045,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688971516700,270045,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688979304800,270088,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688989105400,270088,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517688995846300,270088,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689006229700,270114,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689013016600,270114,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689022117300,270114,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689030661800,270142,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689041172200,270142,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689049442700,270142,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689058607100,270142,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689065783000,270178,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689074420800,270178,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689086944100,270178,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689093541900,270178,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689101712500,270178,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689110846500,270222,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689119111100,270222,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689128641100,270222,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689137626700,270250,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689147794000,270251,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689155604500,270251,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689163950500,270251,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689171594300,270281,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689182223600,270281,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689191090600,270281,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689200021700,270308,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689209500000,270308,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689218317200,270308,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689226038000,270334,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689234893700,270341,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689243073800,270341,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689252898000,270341,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689262274100,270341,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689271292100,270383,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689280240200,270383,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689289344800,270383,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689299173600,270411,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689306611900,270411,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689314907800,270411,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689323553000,270411,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689331682000,270439,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689341794600,270446,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689349507100,270446,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689360348500,270446,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689368698900,270446,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689377038100,270489,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689385489900,270490,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689393886200,270490,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689402979100,270490,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689410702000,270518,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689420500600,270518,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689429504300,270518,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689436174600,270546,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689445570500,270546,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689454759300,270546,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689463420400,270574,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689471534500,270574,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689481509400,270574,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689490533000,270602,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689499035100,270609,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689507975300,270609,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689516479800,270609,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689524367700,270609,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689533274900,270609,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689541305300,270653,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689550886800,270653,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689559236600,270653,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689566662200,270679,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689576262600,270679,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689586247400,270679,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689593097200,270679,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689602867500,270708,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689610037600,270708,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689619845300,270708,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689627213800,270735,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689636704200,270742,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689646185800,270742,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689654648900,270742,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689662207700,270742,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689671986300,270742,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689679182400,270787,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689688561800,270787,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689697547200,270787,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689706290100,270813,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689714006300,270813,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689724426100,270813,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689731922000,270841,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689741870500,270841,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689750441600,270841,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689760206300,270868,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689767124500,270875,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689775814200,270875,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689787104700,270875,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689794939500,270875,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689803297700,270875,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689812124000,270919,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689820438200,270919,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689829681900,270919,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689839662100,270946,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689848581000,270946,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689856668200,270946,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689866597200,270975,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689874682200,270975,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689886677200,270975,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689893483100,271004,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689903233200,271010,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689911573300,271010,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689919352900,271010,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689930017200,271010,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689938296300,271010,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689948713100,271059,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689957844000,271059,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689965566500,271059,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689975177300,271059,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689982123100,271093,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689992155100,271093,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517689999130800,271093,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690008596800,271119,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690016918300,271119,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690024821500,271119,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690036480700,271119,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690043244800,271151,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690051291400,271151,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690061497300,271151,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690070128100,271151,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690077250400,271185,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690085609900,271185,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690095361900,271185,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690105165700,271185,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690116306300,271221,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690122611200,271221,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690130824200,271221,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690138756100,271221,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690147783500,271254,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690157973700,271254,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690164912500,271254,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690173234300,271282,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690182499500,271282,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690191925800,271282,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690200143000,271310,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690209903400,271310,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690217422200,271310,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690226421400,271338,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690235981400,271345,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690246086500,271345,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690252895800,271345,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690263006100,271345,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690271367600,271345,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690280992000,271387,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690291782600,271387,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690299961000,271387,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690309444400,271416,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690319290000,271416,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690328721200,271416,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690336866300,271447,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690346554500,271447,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690353404700,271447,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690363354100,271474,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690371446100,271474,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690381108400,271474,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690389197100,271502,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690400133200,271508,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690409367600,271508,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690417590400,271508,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690426999300,271508,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690434694300,271508,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690443015000,271553,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690451607500,271553,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690459481200,271553,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690468567900,271579,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690476593900,271579,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690484755600,271579,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690493383900,271606,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690502085600,271613,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690511799400,271613,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690520060700,271613,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690529971700,271613,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690537989000,271613,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690546565400,271657,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690556564500,271657,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690566551400,271657,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690575940600,271684,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690581970300,271684,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690591648900,271684,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690600309300,271712,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690607099500,271712,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690617121800,271712,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690626339100,271712,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690634672300,271745,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690641817000,271745,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690652733800,271745,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690661901000,271745,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690671671500,271745,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690679954700,271790,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690688699600,271790,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690698548600,271790,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690707211900,271819,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690714569300,271819,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690723449700,271819,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690738304800,271819,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690742342000,271819,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690751095400,271856,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690760258800,271856,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690767537200,271876,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690776202400,271876,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690786528900,271876,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690795648100,271904,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690803308100,271911,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690811366300,271911,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690820337800,271911,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690828471200,271911,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690838226500,271911,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690845121200,271956,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690854627400,271956,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690862695500,271956,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690871639100,271981,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690878753500,271981,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690888288000,271981,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690897033100,272009,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690906576100,272009,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690914973100,272009,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690923092400,272035,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690931772000,272042,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690941495700,272042,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690950050800,272042,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690959333500,272042,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690968251500,272042,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690975771500,272085,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690984603600,272085,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517690995149400,272085,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691002582000,272112,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691012077100,272112,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691020614500,272112,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691029028400,272140,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691038390700,272140,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691046510500,272140,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691055656300,272168,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691064175200,272174,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691073696300,272174,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691081859800,272174,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691091484500,272174,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691101219100,272174,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691108823300,272218,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691119652000,272218,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691127696000,272218,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691136586000,272245,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691144617500,272245,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517691154041700,272245,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
