t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785522635306614200,37085,-0.0007467504474334419,0.30812931060791016,3.141411066055298,3.474158572722716e-23,-4.426288694211e-22,7.318315695184892e-17
1785522635315288600,37098,-0.0007467504474334419,0.30812931060791016,3.141411066055298,2.6469779601696886e-23,-3.3223580056221645e-22,6.488191643140155e-17
1785522635323404900,37098,-0.0007467504474334419,0.30812931060791016,3.141411066055298,2.6469779601696886e-23,-3.3223580056221645e-22,6.488191643140155e-17
1785522635332756500,37118,-0.0007467504474334419,0.30812931060791016,3.141411066055298,1.4889251025954498e-23,-2.164466706761315e-22,5.416518609956869e-17
1785522635340928800,37118,-0.0007467504474334419,0.30812931060791016,3.141411066055298,1.4889251025954498e-23,-2.164466706761315e-22,5.416518609956869e-17
1785522635349971500,37131,-0.0007467504474334419,0.30812931060791016,3.141411066055298,9.926167350636332e-24,-1.623277328649961e-22,4.795596144888429e-17
1785522635359183100,37131,-0.0007467504474334419,0.30812931060791016,3.141411066055298,9.926167350636332e-24,-1.623277328649961e-22,4.795596144888429e-17
1785522635370314300,37152,-0.0007467504474334419,0.30812931060791016,3.141411066055298,4.963083675318166e-24,-1.0563031798816808e-22,3.994036624628619e-17
1785522635378338900,37165,-0.0007467504474334419,0.30812931060791016,3.141411066055298,4.963083675318166e-24,-7.92461645045675e-23,3.5311483390774147e-17
1785522635387843500,37165,-0.0007467504474334419,0.30812931060791016,3.141411066055298,4.963083675318166e-24,-7.92461645045675e-23,3.5311483390774147e-17
1785522635397232200,37165,-0.0007467504474334419,0.30812931060791016,3.141411066055298,4.963083675318166e-24,-7.92461645045675e-23,3.5311483390774147e-17
1785522635403769500,37185,-0.0007467504474334419,0.30812931060791016,3.141411066055298,2.481541837659083e-24,-5.2033214821280005e-23,2.9434702628274807e-17
1785522635412513400,37198,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-3.953987951488828e-23,2.6102132561002792e-17
1785522635420670300,37198,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-3.953987951488828e-23,2.6102132561002792e-17
1785522635428882500,37198,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-3.953987951488828e-23,2.6102132561002792e-17
1785522635438298000,37218,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.1359030627651384e-25,-2.6321145585378763e-23,2.179464742377578e-17
1785522635447528000,37231,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-2.0069631170781223e-23,1.9292583235119255e-17
1785522635456705200,37231,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-2.0069631170781223e-23,1.9292583235119255e-17
1785522635463257300,37231,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-2.0069631170781223e-23,1.9292583235119255e-17
1785522635472804800,37252,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-1.3345557519520088e-23,1.600429710912088e-17
1785522635482189000,37265,-0.0007467504474334419,0.30812931060791016,3.141411066055298,4.1359030627651384e-25,-1.0317139437038349e-23,1.4184883573308444e-17
1785522635492856500,37265,-0.0007467504474334419,0.30812931060791016,3.141411066055298,4.1359030627651384e-25,-1.0317139437038349e-23,1.4184883573308444e-17
1785522635499474300,37285,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-7.07384826574889e-24,1.1832265278741263e-17
1785522635510648700,37285,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-7.07384826574889e-24,1.1832265278741263e-17
1785522635517224600,37298,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.1359030627651384e-25,-5.538232694983943e-24,1.0482844186452881e-17
1785522635526710700,37298,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.1359030627651384e-25,-5.538232694983943e-24,1.0482844186452881e-17
1785522635537132800,37320,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.203854594147708e-25,-3.818844087738709e-24,8.66983137422038e-18
1785522635545025100,37331,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.0679515313825692e-25,-3.0498246120058164e-24,7.694700410125506e-18
1785522635553418200,37331,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.0679515313825692e-25,-3.0498246120058164e-24,7.694700410125506e-18
1785522635561613900,37331,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.0679515313825692e-25,-3.0498246120058164e-24,7.694700410125506e-18
1785522635569729200,37352,-0.0007467504474334419,0.30812931060791016,3.141411066055298,2.0679515313825692e-25,-2.210930992732067e-24,6.440693774314503e-18
1785522635578856200,37365,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.0339757656912846e-25,-1.7924939250538754e-24,5.706736830386508e-18
1785522635587023400,37365,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.0339757656912846e-25,-1.7924939250538754e-24,5.706736830386508e-18
1785522635596471600,37365,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.0339757656912846e-25,-1.7924939250538754e-24,5.706736830386508e-18
1785522635604884500,37385,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-1.3247814497919584e-24,4.7567645646224334e-18
1785522635611710800,37398,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.0339757656912846e-25,-1.0935505412535754e-24,4.213910744022258e-18
1785522635622587700,37398,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.0339757656912846e-25,-1.0935505412535754e-24,4.213910744022258e-18
1785522635630568600,37418,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-8.330371159133885e-25,3.5191878037282654e-18
1785522635641687500,37418,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-8.330371159133885e-25,3.5191878037282654e-18
1785522635649826100,37431,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-6.987414354085634e-25,3.1157269444379228e-18
1785522635661399400,37431,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-6.987414354085634e-25,3.1157269444379228e-18
1785522635669323100,37452,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.0339757656912846e-25,-5.410197414622952e-25,2.589360074216848e-18
1785522635679033200,37465,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-5.169878828456423e-26,-4.60745255747005e-25,2.2933164756823353e-18
1785522635688641200,37465,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-5.169878828456423e-26,-4.60745255747005e-25,2.2933164756823353e-18
1785522635699684300,37485,-0.0007467504474334419,0.30812931060791016,3.141411066055298,5.169878828456423e-26,-3.6431489869278856e-25,1.907154030952008e-18
1785522635707202100,37485,-0.0007467504474334419,0.30812931060791016,3.141411066055298,5.169878828456423e-26,-3.6431489869278856e-25,1.907154030952008e-18
1785522635714854800,37498,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-3.1453462012972183e-25,1.6910148388191988e-18
1785522635724325400,37498,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-3.1453462012972183e-25,1.6910148388191988e-18
1785522635732371000,37518,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.5849394142282115e-26,-2.5445497358808957e-25,1.4153781995866756e-18
1785522635741704000,37518,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.5849394142282115e-26,-2.5445497358808957e-25,1.4153781995866756e-18
1785522635748600300,37531,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.5849394142282115e-26,-2.2103251475568574e-25,1.2529943735363907e-18
1785522635758452200,37531,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.5849394142282115e-26,-2.2103251475568574e-25,1.2529943735363907e-18
1785522635766473700,37551,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.5849394142282115e-26,-1.7983504284142362e-25,1.0437654482408497e-18
1785522635776126700,37551,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.5849394142282115e-26,-1.7983504284142362e-25,1.0437654482408497e-18
1785522635782724700,37565,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-1.5726731006486091e-25,9.241893562635263e-19
1785522635791128100,37565,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-1.5726731006486091e-25,9.241893562635263e-19
1785522635799524800,37585,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-1.2889356102587156e-25,7.693026299963275e-19
1785522635809147700,37585,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-1.2889356102587156e-25,7.693026299963275e-19
1785522635819903100,37598,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-1.1309109937248425e-25,6.813854283983992e-19
1785522635827370800,37598,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-1.1309109937248425e-25,6.813854283983992e-19
1785522635835408900,37619,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-9.319918278643122e-26,5.672248878914605e-19
1785522635844937500,37632,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-8.211726478988644e-26,5.023934183104864e-19
1785522635854043200,37632,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-8.211726478988644e-26,5.023934183104864e-19
1785522635863486300,37632,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-8.211726478988644e-26,5.023934183104864e-19
1785522635871771000,37652,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.5849394142282115e-26,-6.79051467214247e-26,4.1824448969183173e-19
1785522635882841400,37665,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-5.99534287967969e-26,3.7053322894765594e-19
1785522635889533400,37665,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-5.99534287967969e-26,3.7053322894765594e-19
1785522635899093700,37685,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-4.9654060818231367e-26,3.0853777394621405e-19
1785522635907176400,37685,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-4.9654060818231367e-26,3.0853777394621405e-19
1785522635916558900,37698,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-4.392377520270594e-26,2.7345644963177487e-19
1785522635927793400,37698,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-4.392377520270594e-26,2.7345644963177487e-19
1785522635937579300,37718,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.462348535570529e-27,-3.6552658904320803e-26,2.28388392836224e-19
1785522635945534500,37731,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-3.2336986226819716e-26,2.0225596075278097e-19
1785522635956722100,37731,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2924697071141057e-26,-3.2336986226819716e-26,2.0225596075278097e-19
1785522635964540400,37752,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.462348535570529e-27,-2.6846514326481474e-26,1.681032629982062e-19
1785522635973926800,37752,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.462348535570529e-27,-2.6846514326481474e-26,1.681032629982062e-19
1785522635982144300,37765,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.462348535570529e-27,-2.374786869077334e-26,1.4894926260438436e-19
1785522635992743100,37765,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.462348535570529e-27,-2.374786869077334e-26,1.4894926260438436e-19
1785522635999374300,37785,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-9.693522803355793e-27,-1.9822496826393585e-26,1.2447699493503233e-19
1785522636008905200,37785,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-9.693522803355793e-27,-1.9822496826393585e-26,1.2447699493503233e-19
1785522636018731400,37798,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.462348535570529e-27,-1.7537955644873534e-26,1.1021823648160223e-19
1785522636027087000,37798,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.462348535570529e-27,-1.7537955644873534e-26,1.1021823648160223e-19
1785522636036423900,37819,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.2311742677852644e-27,-1.454028420503369e-26,9.145768325367153e-20
1785522636045697500,37831,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.462348535570529e-27,-1.2886831747690449e-26,8.106545778899839e-20
1785522636053756600,37831,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.462348535570529e-27,-1.2886831747690449e-26,8.106545778899839e-20
1785522636063156400,37831,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.462348535570529e-27,-1.2886831747690449e-26,8.106545778899839e-20
1785522636071314300,37852,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.462348535570529e-27,-1.0715886536522224e-26,6.748138790972746e-20
1785522636082505100,37865,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.8467614016778965e-27,-9.497885298860982e-27,5.9816984385404e-20
1785522636090319100,37865,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.8467614016778965e-27,-9.497885298860982e-27,5.9816984385404e-20
1785522636099608700,37885,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.2311742677852644e-27,-7.923318932039843e-27,4.993725870251854e-20
1785522636106150000,37885,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.2311742677852644e-27,-7.923318932039843e-27,4.993725870251854e-20
1785522636116840700,37898,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.0389678347315804e-27,-7.020862056467005e-27,4.423512146162692e-20
1785522636124654100,37898,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.0389678347315804e-27,-7.020862056467005e-27,4.423512146162692e-20
1785522636134394100,37918,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.6155871338926322e-27,-5.8438815858772555e-27,3.682351854966644e-20
1785522636142423500,37918,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.6155871338926322e-27,-5.8438815858772555e-27,3.682351854966644e-20
1785522636153548800,37931,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-8.077935669463161e-28,-5.1780829818707215e-27,3.262664969081673e-20
1785522636161245500,37931,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-8.077935669463161e-28,-5.1780829818707215e-27,3.262664969081673e-20
1785522636170650100,37952,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.6155871338926322e-27,-4.3103359861276085e-27,2.7178725085443115e-20
1785522636180105400,37965,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.4233807008389483e-27,-3.821242224890581e-27,2.407953297738694e-20
1785522636189661300,37965,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.4233807008389483e-27,-3.821242224890581e-27,2.407953297738694e-20
1785522636199556100,37985,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2116903504194741e-27,-3.1854203352824457e-27,2.0093932832449236e-20
1785522636207468600,37985,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2116903504194741e-27,-3.1854203352824457e-27,2.0093932832449236e-20
1785522636216408100,37998,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-8.077935669463161e-28,-2.8241220406912223e-27,1.7796248041801403e-20
1785522636227343900,37998,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-8.077935669463161e-28,-2.8241220406912223e-27,1.7796248041801403e-20
1785522636236719700,38018,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.0389678347315804e-28,-2.350016636653394e-27,1.4808360193747628e-20
1785522636246224900,38031,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2116903504194741e-27,-2.080226207067808e-27,1.3119498913190862e-20
1785522636253764500,38031,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2116903504194741e-27,-2.080226207067808e-27,1.3119498913190862e-20
1785522636264575000,38031,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.2116903504194741e-27,-2.080226207067808e-27,1.3119498913190862e-20
1785522636273406100,38052,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.0097419586828951e-27,-1.733127408770563e-27,1.092878214667806e-20
1785522636281312300,38065,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.058451752097371e-28,-1.5347288911074785e-27,9.68143174924574e-21
1785522636289762600,38065,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.058451752097371e-28,-1.5347288911074785e-27,9.68143174924574e-21
1785522636299473700,38086,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.0389678347315804e-28,-1.2759825141949866e-27,8.044725660338864e-21
1785522636307417200,38086,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.0389678347315804e-28,-1.2759825141949866e-27,8.044725660338864e-21
1785522636316685000,38098,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-8.077935669463161e-28,-1.1308321076343204e-27,7.13127269483597e-21
1785522636326995700,38098,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-8.077935669463161e-28,-1.1308321076343204e-27,7.13127269483597e-21
1785522636333678000,38119,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.058451752097371e-28,-9.434776426443301e-28,5.951516443601801e-21
1785522636343172500,38119,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.058451752097371e-28,-9.434776426443301e-28,5.951516443601801e-21
1785522636354039300,38131,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.0292258760486853e-28,-8.361925595342725e-28,5.273263884225264e-21
1785522636361894300,38131,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.0292258760486853e-28,-8.361925595342725e-28,5.273263884225264e-21
1785522636370645200,38151,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.0292258760486853e-28,-6.979446858942902e-28,4.401652202109488e-21
1785522636380248200,38165,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.0389678347315804e-28,-6.178753040143575e-28,3.897409282266341e-21
1785522636388721500,38165,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.0389678347315804e-28,-6.178753040143575e-28,3.897409282266341e-21
1785522636399542900,38185,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.0292258760486853e-28,-5.129568036199629e-28,3.2370222893131722e-21
1785522636406136900,38185,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.0292258760486853e-28,-5.129568036199629e-28,3.2370222893131722e-21
1785522636416697500,38198,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.0194839173657902e-28,-4.5458109663360805e-28,2.868714467018968e-21
1785522636426239500,38198,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.0194839173657902e-28,-4.5458109663360805e-28,2.868714467018968e-21
1785522636434199000,38218,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5146129380243427e-28,-3.802309563165277e-28,2.399345409099636e-21
1785522636443669100,38232,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5146129380243427e-28,-3.367449989162194e-28,2.1239778717536566e-21
1785522636453338600,38232,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5146129380243427e-28,-3.367449989162194e-28,2.1239778717536566e-21
1785522636461362900,38232,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5146129380243427e-28,-3.367449989162194e-28,2.1239778717536566e-21
1785522636472139800,38252,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5146129380243427e-28,-2.800456213534592e-28,1.766612421117307e-21
1785522636479800400,38265,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5146129380243427e-28,-2.480967546920082e-28,1.5648996021796889e-21
1785522636489642900,38265,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5146129380243427e-28,-2.480967546920082e-28,1.5648996021796889e-21
1785522636499033500,38285,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.0097419586828951e-28,-2.0687877239421035e-28,1.3047344368410517e-21
1785522636508224900,38285,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.0097419586828951e-28,-2.0687877239421035e-28,1.3047344368410517e-21
1785522636517152600,38298,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.0097419586828951e-28,-1.8316364143100368e-28,1.155524261761305e-21
1785522636526751400,38298,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.0097419586828951e-28,-1.8316364143100368e-28,1.155524261761305e-21
1785522636536979700,38319,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.524354896707238e-29,-1.523487623208079e-28,9.60891147592796e-22
1785522636543606600,38331,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-1.3509243001909827e-28,8.514983291181837e-22
1785522636553014600,38331,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-1.3509243001909827e-28,8.514983291181837e-22
1785522636561227500,38331,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-1.3509243001909827e-28,8.514983291181837e-22
1785522636570519100,38352,-0.0007467504474334419,0.30812931060791016,3.141411066055298,2.524354896707238e-29,-1.1270850183345206e-28,7.101472786254537e-22
1785522636581557100,38365,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.7865323450608567e-29,-9.974160070388168e-29,6.290444006072601e-22
1785522636589643600,38365,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.7865323450608567e-29,-9.974160070388168e-29,6.290444006072601e-22
1785522636598994300,38385,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.524354896707238e-29,-8.307691408108781e-29,5.240890951184715e-22
1785522636608538800,38385,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-2.524354896707238e-29,-8.307691408108781e-29,5.240890951184715e-22
1785522636617968100,38398,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.262177448353619e-29,-7.358593131514751e-29,4.642402755885941e-22
1785522636627238600,38398,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.262177448353619e-29,-7.358593131514751e-29,4.642402755885941e-22
1785522636635070200,38419,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-6.123532776778104e-29,3.8617788206928854e-22
1785522636643341000,38419,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-6.123532776778104e-29,3.8617788206928854e-22
1785522636651721500,38432,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-5.423418723394456e-29,3.4219804094432673e-22
1785522636662544000,38432,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-5.423418723394456e-29,3.4219804094432673e-22
1785522636670501900,38451,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-4.53471760985641e-29,2.859339315855185e-22
1785522636680091600,38465,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.262177448353619e-29,-4.0145624504763054e-29,2.5314985686294296e-22
1785522636689532600,38465,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.262177448353619e-29,-4.0145624504763054e-29,2.5314985686294296e-22
1785522636700474100,38485,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-3.337867705216406e-29,2.1047118184771442e-22
1785522636708815400,38485,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-3.337867705216406e-29,2.1047118184771442e-22
1785522636716511800,38498,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-2.9557632042499786e-29,1.864852538684071e-22
1785522636727768600,38498,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-2.9557632042499786e-29,1.864852538684071e-22
1785522636737129700,38518,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-9.466330862652142e-30,-2.4676555191444776e-29,1.5572302333502578e-22
1785522636744858700,38532,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-2.1841586313306764e-29,1.3766970801621498e-22
1785522636755436000,38532,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-2.1841586313306764e-29,1.3766970801621498e-22
1785522636763391000,38532,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-2.1841586313306764e-29,1.3766970801621498e-22
1785522636773157000,38552,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.1554436208840472e-30,-1.8174615699193467e-29,1.1458626215602947e-22
1785522636781192400,38565,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-1.611618177463239e-29,1.016228982787581e-22
1785522636789399000,38565,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-6.310887241768095e-30,-1.611618177463239e-29,1.016228982787581e-22
1785522636800297400,38585,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.1554436208840472e-30,-1.3459939195333514e-29,8.487388558063972e-23
1785522636806775900,38585,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.1554436208840472e-30,-1.3459939195333514e-29,8.487388558063972e-23
1785522636816744000,38598,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.733165431326071e-30,-1.1913032264001686e-29,7.511423098987743e-23
1785522636824502500,38598,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-4.733165431326071e-30,-1.1913032264001686e-29,7.511423098987743e-23
1785522636832726300,38618,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-9.906983633927941e-30,6.249280991602678e-23
1785522636842161100,38618,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-9.906983633927941e-30,6.249280991602678e-23
1785522636850460500,38631,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.1554436208840472e-30,-8.782240546405795e-30,5.53660637934174e-23
1785522636859629700,38631,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-3.1554436208840472e-30,-8.782240546405795e-30,5.53660637934174e-23
1785522636867671000,38652,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5777218104420236e-30,-7.309289324938438e-30,4.6092552624106614e-23
1785522636876941200,38665,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5777218104420236e-30,-6.874799529484677e-30,4.333812171122624e-23
1785522636886224700,38665,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-6.474206101052132e-30,4.0816351122844504e-23
1785522636894798500,38665,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-6.474206101052132e-30,4.0816351122844504e-23
1785522636904570200,38685,-0.0007467504474334419,0.30812931060791016,3.141411066055298,0.0,-5.3987668201062995e-30,3.403470640272034e-23
1785522636912610100,38698,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5777218104420236e-30,-4.780928493946874e-30,3.015285757220344e-23
1785522636922090100,38698,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5777218104420236e-30,-4.780928493946874e-30,3.015285757220344e-23
1785522636931414100,38718,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5777218104420236e-30,-3.9843638689483135e-30,2.5129848867081063e-23
1785522636942282100,38718,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5777218104420236e-30,-3.9843638689483135e-30,2.5129848867081063e-23
1785522636949054600,38732,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5777218104420236e-30,-3.528303658117416e-30,2.225789818970629e-23
1785522636958585700,38732,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-1.5777218104420236e-30,-3.528303658117416e-30,2.225789818970629e-23
1785522636968636900,38752,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-7.888609052210118e-31,-2.9328061193128828e-30,1.8503889002045886e-23
1785522636976823300,38765,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-7.888609052210118e-31,-2.755620564429257e-30,1.7388397083574493e-23
1785522636986405500,38765,-0.0007467504474334419,0.30812931060791016,3.141411066055298,-7.888609052210118e-31,-2.5992350529450135e-30,1.639761460788768e-23
