t_wall_ns,time_usec,m0,m1,m2,m3
1785522640908886300,42684734,0.34778186678886414,0.22311627864837646,0.34778183698654175,0.22311627864837646
1785522640920275600,42698356,0.33734816312789917,0.23354995250701904,0.3373481333255768,0.23354995250701904
1785522640930350200,42717963,0.3258511424064636,0.2450469732284546,0.3258511424064636,0.24504700303077698
1785522640941468600,42717963,0.3258511424064636,0.2450469732284546,0.3258511424064636,0.24504700303077698
1785522640953534000,42731643,0.325290709733963,0.2456073760986328,0.325290709733963,0.2456074208021164
1785522640964607500,42751426,0.3273850381374359,0.2435130476951599,0.3273850679397583,0.2435130923986435
1785522640975806300,42751554,0.3284741938114166,0.24242393672466278,0.3284741938114166,0.24242396652698517
1785522640987039200,42764951,0.33000829815864563,0.24088984727859497,0.33000826835632324,0.24088984727859497
1785522640996429400,42784863,0.33051764965057373,0.24038049578666687,0.33051764965057373,0.24038048088550568
1785522641007517800,42784979,0.33055153489112854,0.24034658074378967,0.33055153489112854,0.24034656584262848
1785522641018756100,42798272,0.3304896652698517,0.24040848016738892,0.3304896950721741,0.24040843546390533
1785522641028607600,42798272,0.3304896652698517,0.24040848016738892,0.3304896950721741,0.24040843546390533
1785522641040150300,42817947,0.33055970072746277,0.24033842980861664,0.33055976033210754,0.24033837020397186
1785522641050202400,42831623,0.33079829812049866,0.24009980261325836,0.33079832792282104,0.24009978771209717
1785522641061358500,42831623,0.33079829812049866,0.24009980261325836,0.33079832792282104,0.24009978771209717
1785522641072312600,42852048,0.3312196731567383,0.23967847228050232,0.3312196433544159,0.23967847228050232
1785522641083515700,42864979,0.3314686715602875,0.23942945897579193,0.3314686417579651,0.23942945897579193
1785522641092980300,42864979,0.3314686715602875,0.23942945897579193,0.3314686417579651,0.23942945897579193
1785522641104243200,42885334,0.33182355761528015,0.23907454311847687,0.33182355761528015,0.23907457292079926
1785522641115295100,42898376,0.33203357458114624,0.23886451125144958,0.33203357458114624,0.23886455595493317
1785522641126182800,42898376,0.33203357458114624,0.23886451125144958,0.33203357458114624,0.23886455595493317
1785522641137161800,42918211,0.3323543071746826,0.2385438084602356,0.33235427737236023,0.23854383826255798
1785522641148850400,42931701,0.3325749337673187,0.23832322657108307,0.33257487416267395,0.23832322657108307
1785522641160370100,42931701,0.3325749337673187,0.23832322657108307,0.33257487416267395,0.23832322657108307
1785522641170367800,42951545,0.3328891396522522,0.2380089908838272,0.3328891396522522,0.2380089908838272
1785522641183258900,42964984,0.3331069350242615,0.23779116570949554,0.33310696482658386,0.23779116570949554
1785522641193481000,42964984,0.3331069350242615,0.23779116570949554,0.33310696482658386,0.23779116570949554
1785522641204525100,42985098,0.3334152102470398,0.23748289048671722,0.3334152400493622,0.23748286068439484
1785522641215277500,42998388,0.3336215019226074,0.23727662861347198,0.3336215019226074,0.2372766137123108
1785522641224921400,42998388,0.3336215019226074,0.23727662861347198,0.3336215019226074,0.2372766137123108
1785522641235006100,43018423,0.3339245021343231,0.2369735985994339,0.33392447233200073,0.23697364330291748
1785522641246240300,43031884,0.33412832021713257,0.23676978051662445,0.3341282904148102,0.23676982522010803
1785522641257202100,43031884,0.33412832021713257,0.23676978051662445,0.3341282904148102,0.23676982522010803
1785522641268719700,43051437,0.33441370725631714,0.23648440837860107,0.33441370725631714,0.23648442327976227
1785522641278140600,43064954,0.3346165716648102,0.23628152906894684,0.33461660146713257,0.23628149926662445
1785522641289517800,43064954,0.3346165716648102,0.23628152906894684,0.33461660146713257,0.23628149926662445
1785522641300600200,43085260,0.3349040448665619,0.23599408566951752,0.3349040448665619,0.23599401116371155
1785522641313323400,43098376,0.33509063720703125,0.23580747842788696,0.33509063720703125,0.23580746352672577
1785522641322164600,43098376,0.33509063720703125,0.23580747842788696,0.33509063720703125,0.23580746352672577
1785522641332597600,43118258,0.33536767959594727,0.23553040623664856,0.33536767959594727,0.23553045094013214
1785522641343666900,43131587,0.33546438813209534,0.2354336977005005,0.33546438813209534,0.23543374240398407
1785522641355160800,43131703,0.335558146238327,0.2353399693965912,0.335558146238327,0.23533998429775238
1785522641364584900,43152383,0.33583155274391174,0.23506659269332886,0.33583152294158936,0.23506660759449005
1785522641375865600,43152383,0.33583155274391174,0.23506659269332886,0.33583152294158936,0.23506660759449005
1785522641387189000,43164962,0.3360050618648529,0.2348930537700653,0.3360050320625305,0.2348930835723877
1785522641396925100,43184898,0.30935344099998474,0.2615446448326111,0.30935341119766235,0.26154467463493347
1785522641408444100,43184898,0.30935344099998474,0.2615446448326111,0.30935341119766235,0.26154467463493347
1785522641417452500,43198312,0.2888209819793701,0.2820771038532257,0.28882095217704773,0.2820771336555481
1785522641428925600,43198312,0.2888209819793701,0.2820771038532257,0.28882095217704773,0.2820771336555481
1785522641440206300,43218230,0.27589407563209534,0.2950040400028229,0.2758941054344177,0.2950040102005005
1785522641448721900,43231623,0.29111361503601074,0.2797844707965851,0.29111364483833313,0.2797844409942627
1785522641461332700,43231623,0.29111361503601074,0.2797844707965851,0.29111364483833313,0.2797844409942627
1785522641472555200,43252136,0.2790122628211975,0.2918858230113983,0.2790122628211975,0.2918858230113983
1785522641483570400,43264965,0.2796146273612976,0.2912834882736206,0.2796146273612976,0.2912834882736206
1785522641492796400,43264965,0.2796146273612976,0.2912834882736206,0.2796146273612976,0.2912834882736206
1785522641505532100,43285243,0.2858372926712036,0.2850608229637146,0.2858372926712036,0.285060852766037
1785522641514739400,43298303,0.28821271657943726,0.28268536925315857,0.28821274638175964,0.28268542885780334
1785522641527617300,43298303,0.28821271657943726,0.28268536925315857,0.28821274638175964,0.28268542885780334
1785522641537253700,43318188,0.2884449064731598,0.2824532091617584,0.2884449064731598,0.28245317935943604
1785522641548868700,43331617,0.2876754403114319,0.28322267532348633,0.2876754403114319,0.28322264552116394
1785522641559802600,43331617,0.2876754403114319,0.28322267532348633,0.2876754403114319,0.28322264552116394
1785522641569565600,43352435,0.2868362367153168,0.28406187891960144,0.2868362367153168,0.28406184911727905
1785522641580673700,43364962,0.28669458627700806,0.28420352935791016,0.28669461607933044,0.28420352935791016
1785522641591783400,43364962,0.28669458627700806,0.28420352935791016,0.28669461607933044,0.28420352935791016
1785522641602782400,43385024,0.2866904139518738,0.28420770168304443,0.286690354347229,0.28420770168304443
1785522641614242800,43398455,0.28669434785842896,0.28420376777648926,0.28669431805610657,0.28420376777648926
1785522641625234200,43398455,0.28669434785842896,0.28420376777648926,0.28669431805610657,0.28420376777648926
1785522641636708200,43418278,0.2866307497024536,0.2842673361301422,0.286630779504776,0.2842673361301422
1785522641646471300,43431670,0.28655174374580383,0.2843463122844696,0.2865517735481262,0.2843463122844696
1785522641659640900,43431670,0.28655174374580383,0.2843463122844696,0.2865517735481262,0.2843463122844696
1785522641669444000,43451860,0.25946903228759766,0.31142908334732056,0.25946906208992004,0.31142905354499817
1785522641680617200,43465019,0.23816655576229095,0.33273160457611084,0.23816655576229095,0.33273154497146606
1785522641693409400,43465019,0.23816655576229095,0.33273160457611084,0.23816655576229095,0.33273154497146606
1785522641704450400,43484754,0.22484393417835236,0.34605419635772705,0.22484393417835236,0.34605419635772705
1785522641715067300,43498270,0.21328459680080414,0.35761353373527527,0.21328459680080414,0.35761356353759766
1785522641724525600,43498270,0.21328459680080414,0.35761353373527527,0.21328459680080414,0.35761356353759766
1785522641734132000,43518209,0.22753602266311646,0.34336212277412415,0.22753600776195526,0.34336212277412415
1785522641745422500,43531669,0.23708903789520264,0.33380910754203796,0.23708900809288025,0.33380910754203796
1785522641756643300,43531669,0.23708903789520264,0.33380910754203796,0.23708900809288025,0.33380910754203796
1785522641766819000,43551544,0.24057084321975708,0.33032727241516113,0.24057084321975708,0.33032727241516113
1785522641778633200,43564972,0.2390633374452591,0.3318347632884979,0.2390633374452591,0.33183473348617554
1785522641788643300,43564972,0.2390633374452591,0.3318347632884979,0.2390633374452591,0.33183473348617554
1785522641799397500,43585144,0.23678196966648102,0.3341161608695984,0.23678196966648102,0.334116131067276
1785522641810059100,43585144,0.23678196966648102,0.3341161608695984,0.23678196966648102,0.334116131067276
1785522641820779700,43598326,0.2363627851009369,0.3345353603363037,0.2363627403974533,0.3345353305339813
1785522641830273400,43618115,0.236740380525589,0.3341577351093292,0.2367403656244278,0.33415770530700684
1785522641843183200,43618115,0.236740380525589,0.3341577351093292,0.2367403656244278,0.33415770530700684
1785522641853895900,43631659,0.23710966110229492,0.3337884545326233,0.23710967600345612,0.3337884545326233
1785522641863469600,43651928,0.23736584186553955,0.3335322439670563,0.23736585676670074,0.3335322439670563
1785522641873533300,43652062,0.23744891583919525,0.33344918489456177,0.23744893074035645,0.33344918489456177
1785522641884688000,43664953,0.23756824433803558,0.33332985639572144,0.23756827414035797,0.33332985639572144
1785522641894817100,43664953,0.23756824433803558,0.33332985639572144,0.23756827414035797,0.33332985639572144
1785522641907590900,43684817,0.2377302497625351,0.3331678807735443,0.2377302348613739,0.3331678807735443
1785522641918418000,43698294,0.23786985874176025,0.33302828669548035,0.23786984384059906,0.33302825689315796
1785522641927465600,43698294,0.23786985874176025,0.33302828669548035,0.23786984384059906,0.33302825689315796
1785522641940047800,43718150,0.2381252944469452,0.332772821187973,0.2381252944469452,0.332772821187973
1785522641948775200,43731589,0.23830537497997284,0.3325927257537842,0.23830538988113403,0.33259278535842896
1785522641959617600,43731589,0.23830537497997284,0.3325927257537842,0.23830538988113403,0.33259278535842896
1785522641970391900,43751725,0.23857808113098145,0.33232006430625916,0.23857803642749786,0.33232009410858154
1785522641981597800,43764948,0.2387581765651703,0.3321399390697479,0.2387581467628479,0.3321399986743927
1785522641993318000,43764948,0.2387581765651703,0.3321399390697479,0.2387581467628479,0.3321399986743927
1785522642004143800,43784918,0.23902729153633118,0.33187082409858704,0.2390272617340088,0.33187082409858704
1785522642013518700,43798276,0.2392076700925827,0.3316904306411743,0.2392076700925827,0.3316904306411743
1785522642024464900,43798276,0.2392076700925827,0.3316904306411743,0.2392076700925827,0.3316904306411743
1785522642035479900,43818221,0.23947536945343018,0.33142271637916565,0.23947538435459137,0.33142271637916565
1785522642046811000,43831595,0.23965288698673248,0.3312452435493469,0.23965288698673248,0.33124521374702454
1785522642057327600,43831595,0.23965288698673248,0.3312452435493469,0.23965288698673248,0.33124521374702454
1785522642070319200,43851385,0.23991014063358307,0.33098798990249634,0.23991014063358307,0.33098798990249634
1785522642081440700,43864935,0.24008090794086456,0.33081719279289246,0.24008089303970337,0.33081722259521484
1785522642091339200,43864935,0.24008090794086456,0.33081719279289246,0.24008089303970337,0.33081722259521484
1785522642102590200,43885094,0.24032768607139587,0.33057042956352234,0.24032767117023468,0.33057042956352234
1785522642114611100,43898275,0.2404860407114029,0.3304120898246765,0.2404860258102417,0.3304120898246765
1785522642124093400,43898275,0.2404860407114029,0.3304120898246765,0.2404860258102417,0.3304120898246765
1785522642135026100,43918099,0.24071259796619415,0.33018550276756287,0.24071261286735535,0.33018550276756287
1785522642146267600,43931726,0.2408604621887207,0.3300376832485199,0.2408604472875595,0.3300376534461975
1785522642155570300,43931726,0.2408604621887207,0.3300376832485199,0.2408604472875595,0.3300376534461975
1785522642166835500,43951890,0.24107103049755096,0.32982710003852844,0.24107104539871216,0.32982707023620605
1785522642178097500,43964908,0.24094875156879425,0.32994937896728516,0.24094876646995544,0.32994934916496277
1785522642189567500,43964908,0.24094875156879425,0.32994937896728516,0.24094876646995544,0.32994934916496277
1785522642200953100,43985404,0.2402251958847046,0.3306729197502136,0.2402251958847046,0.330672949552536
1785522642212073500,43998373,0.23966220021247864,0.33123594522476196,0.23966218531131744,0.33123594522476196
1785522642222816300,43998373,0.23966220021247864,0.33123594522476196,0.23966218531131744,0.33123594522476196
1785522642234020900,44018148,0.2388899028301239,0.3320082426071167,0.2388898730278015,0.3320082426071167
1785522642243651000,44031683,0.23842385411262512,0.3324742615222931,0.23842385411262512,0.3324742615222931
1785522642253891500,44031683,0.23842385411262512,0.3324742615222931,0.23842385411262512,0.3324742615222931
1785522642264844400,44051646,0.23776094615459442,0.333137184381485,0.23776096105575562,0.333137184381485
1785522642274626900,44051646,0.23776094615459442,0.333137184381485,0.23776096105575562,0.333137184381485
1785522642287252900,44065346,0.2377733737230301,0.33371829986572266,0.23717984557151794,0.33312472701072693
1785522642296752000,44085139,0.23759403824806213,0.3345198631286621,0.2363782674074173,0.3333040773868561
1785522642307712900,44085139,0.23759403824806213,0.3345198631286621,0.2363782674074173,0.3333040773868561
1785522642318583100,44098245,0.2635500729084015,0.30902042984962463,0.26187771558761597,0.3073480427265167
1785522642328644800,44098245,0.2635500729084015,0.30902042984962463,0.26187771558761597,0.3073480427265167
1785522642339848800,44118062,0.28350821137428284,0.2887336313724518,0.28216448426246643,0.28738993406295776
1785522642350608000,44131589,0.2695700526237488,0.30000045895576477,0.27089768648147583,0.3013280928134918
1785522642361685100,44131589,0.2695700526237488,0.30000045895576477,0.27089768648147583,0.3013280928134918
1785522642372727100,44151315,0.2832176983356476,0.28778573870658875,0.28311237692832947,0.287680447101593
1785522642383645700,44164930,0.2996050715446472,0.27104708552360535,0.2998510003089905,0.27129310369491577
1785522642394779100,44164930,0.2996050715446472,0.27104708552360535,0.2998510003089905,0.27129310369491577
1785522642406023600,44185304,0.2946353256702423,0.27688953280448914,0.29400861263275146,0.2762628495693207
1785522642417036100,44198825,0.28704285621643066,0.28482750058174133,0.2860706150531769,0.28385528922080994
1785522642428554600,44198825,0.28704285621643066,0.28482750058174133,0.2860706150531769,0.28385528922080994
1785522642438826800,44218302,0.28138813376426697,0.28934913873672485,0.28154897689819336,0.28950998187065125
1785522642450385300,44231612,0.28146883845329285,0.2890948951244354,0.2818031907081604,0.289429247379303
1785522642461551200,44231612,0.28146883845329285,0.2890948951244354,0.2818031907081604,0.289429247379303
1785522642471829900,44251873,0.2856943607330322,0.28747785091400146,0.28342026472091675,0.2852037250995636
1785522642482899400,44264940,0.286255419254303,0.2853071987628937,0.28559091687202454,0.28464269638061523
1785522642493786500,44264940,0.286255419254303,0.2853071987628937,0.28559091687202454,0.28464269638061523
1785522642504915400,44285133,0.28470632433891296,0.28461945056915283,0.2862786650657654,0.28619179129600525
1785522642515071000,44298267,0.28407832980155945,0.28599444031715393,0.2849036455154419,0.28681978583335876
1785522642526110500,44298267,0.28407832980155945,0.28599444031715393,0.2849036455154419,0.28681978583335876
1785522642536991900,44318107,0.28365033864974976,0.28713253140449524,0.2837655544281006,0.28724780678749084
1785522642547760800,44331596,0.2834762930870056,0.28706762194633484,0.2838304936885834,0.2874218225479126
1785522642558753500,44331596,0.2834762930870056,0.28706762194633484,0.2838304936885834,0.2874218225479126
1785522642570448900,44351817,0.28460144996643066,0.2858964502811432,0.285001665353775,0.28629666566848755
1785522642581509400,44364899,0.2844082713127136,0.28664863109588623,0.28424951434135437,0.2864898443222046
1785522642594810600,44364899,0.2844082713127136,0.28664863109588623,0.28424951434135437,0.2864898443222046
1785522642604196100,44385053,0.28480833768844604,0.2864149510860443,0.2844831943511963,0.2860897481441498
1785522642615665100,44398286,0.2854391038417816,0.2860008180141449,0.2848972678184509,0.2854590117931366
1785522642626556600,44398286,0.2854391038417816,0.2860008180141449,0.2848972678184509,0.2854590117931366
1785522642638275600,44417972,0.2860257625579834,0.2862449288368225,0.2846531569957733,0.2848723530769348
1785522642647879600,44431582,0.2856025993824005,0.28588300943374634,0.2850151062011719,0.2852954566478729
1785522642657309000,44431582,0.2856025993824005,0.28588300943374634,0.2850151062011719,0.2852954566478729
1785522642668565800,44451476,0.2845422923564911,0.28612402081489563,0.2847740650177002,0.28635576367378235
1785522642677924000,44464960,0.28401997685432434,0.28632739186286926,0.28457072377204895,0.2868781089782715
1785522642689385500,44464960,0.28401997685432434,0.28632739186286926,0.28457072377204895,0.2868781089782715
1785522642700437000,44485123,0.28420135378837585,0.28583642840385437,0.28506168723106384,0.28669673204421997
1785522642712028100,44498265,0.28498125076293945,0.286244660615921,0.2846534550189972,0.28591686487197876
1785522642723093600,44498265,0.28498125076293945,0.286244660615921,0.2846534550189972,0.28591686487197876
1785522642734055700,44518064,0.28530099987983704,0.2859443724155426,0.2849537432193756,0.28559714555740356
1785522642743728000,44531584,0.2855302691459656,0.28592512011528015,0.28497299551963806,0.28536784648895264
1785522642754972200,44531584,0.2855302691459656,0.28592512011528015,0.28497299551963806,0.28536784648895264
1785522642767615400,44551803,0.28526636958122253,0.28600963950157166,0.28488844633102417,0.28563177585601807
1785522642776946400,44564940,0.28497904539108276,0.28597787022590637,0.28492021560668945,0.28591907024383545
1785522642788646100,44564940,0.28497904539108276,0.28597787022590637,0.28492021560668945,0.28591907024383545
1785522642798688200,44586339,0.2848130762577057,0.28586044907569885,0.28503769636154175,0.28608500957489014
1785522642810130700,44586339,0.2848130762577057,0.28586044907569885,0.28503769636154175,0.28608500957489014
1785522642819767600,44598249,0.28504839539527893,0.2854991555213928,0.2853989899158478,0.2858496904373169
1785522642832397100,44618161,0.28517019748687744,0.28549355268478394,0.2854045629501343,0.28572791814804077
1785522642841874900,44618161,0.28517019748687744,0.28549355268478394,0.2854045629501343,0.28572791814804077
1785522642853565100,44631577,0.28527119755744934,0.28553009033203125,0.28536805510520935,0.28562691807746887
1785522642863043300,44631577,0.28527119755744934,0.28553009033203125,0.28536805510520935,0.28562691807746887
1785522642873875900,44651975,0.28531551361083984,0.285814106464386,0.2850840091705322,0.28558260202407837
1785522642883567500,44664951,0.2852226495742798,0.28581804037094116,0.28508007526397705,0.2856754660606384
1785522642894445800,44664951,0.2852226495742798,0.28581804037094116,0.28508007526397705,0.2856754660606384
1785522642905706700,44684792,0.2852281332015991,0.2857361137866974,0.2851620316505432,0.2856700122356415
1785522642918363100,44698259,0.2851460874080658,0.28581950068473816,0.28507864475250244,0.2857520878314972
1785522642927894200,44698259,0.2851460874080658,0.28581950068473816,0.28507864475250244,0.2857520878314972
1785522642941105700,44718079,0.28516286611557007,0.2856833338737488,0.28521478176116943,0.28573524951934814
1785522642950347200,44731590,0.2852845788002014,0.2855924367904663,0.2853056788444519,0.2856135666370392
1785522642961305200,44731590,0.2852845788002014,0.2855924367904663,0.2853056788444519,0.2856135666370392
1785522642971849600,44751416,0.2852575480937958,0.28554439544677734,0.2853536903858185,0.2856405973434448
1785522642982980400,44765041,0.2853665351867676,0.28555384278297424,0.28534427285194397,0.28553158044815063
1785522642994241500,44765041,0.2853665351867676,0.28555384278297424,0.28534427285194397,0.28553158044815063
1785522643003894600,44784991,0.31166502833366394,0.2592724561691284,0.3116256296634674,0.2592330574989319
1785522643015078600,44798301,0.33105143904685974,0.23984208703041077,0.33105602860450745,0.23984664678573608
1785522643024746200,44798301,0.33105143904685974,0.23984208703041077,0.33105602860450745,0.23984664678573608
1785522643035203700,44818073,0.3411949574947357,0.22968144714832306,0.34121668338775635,0.2297031730413437
1785522643046393400,44831548,0.3255062401294708,0.2453819066286087,0.3255161941051483,0.24539190530776978
1785522643057342600,44831548,0.3255062401294708,0.2453819066286087,0.3255161941051483,0.24539190530776978
1785522643068812300,44851391,0.3394925594329834,0.23140880465507507,0.33948931097984314,0.23140554130077362
1785522643078300100,44864916,0.33688077330589294,0.2340221107006073,0.3368759751319885,0.23401732742786407
1785522643089580900,44864916,0.33688077330589294,0.2340221107006073,0.3368759751319885,0.23401732742786407
1785522643100381100,44884956,0.3295048475265503,0.24139530956745148,0.32950282096862793,0.24139322340488434
1785522643110678500,44898239,0.3279733955860138,0.24292530119419098,0.32797279953956604,0.24292472004890442
1785522643121315500,44898239,0.3279733955860138,0.24292530119419098,0.32797279953956604,0.24292472004890442
1785522643132338500,44918301,0.32876425981521606,0.24213403463363647,0.32876408100128174,0.24213385581970215
1785522643143660500,44931549,0.3294574022293091,0.24144113063812256,0.32945698499679565,0.24144069850444794
1785522643155017400,44931549,0.3294574022293091,0.24144113063812256,0.32945698499679565,0.24144069850444794
1785522643165702000,44951793,0.3299095928668976,0.24098917841911316,0.32990890741348267,0.24098849296569824
1785522643176583100,44964893,0.3300022482872009,0.2408965528011322,0.330001562833786,0.2408958375453949
1785522643187908700,44964893,0.3300022482872009,0.2408965528011322,0.330001562833786,0.2408958375453949
1785522643197587700,44984634,0.33014926314353943,0.24074938893318176,0.33014875650405884,0.2407488226890564
1785522643208955200,44984634,0.33014926314353943,0.24074938893318176,0.33014875650405884,0.2407488226890564
1785522643219995900,44998240,0.3303099274635315,0.24058865010738373,0.3303094804286957,0.24058815836906433
1785522643230526400,45018018,0.30491626262664795,0.2659823000431061,0.30491581559181213,0.26598191261291504
1785522643241388300,45018018,0.30491626262664795,0.2659823000431061,0.30491581559181213,0.26598191261291504
1785522643253452900,45031539,0.3116886615753174,0.25920987129211426,0.31168821454048157,0.2592094838619232
1785522643264745400,45051312,0.2952286899089813,0.2756698429584503,0.2952283024787903,0.2756693959236145
1785522643273353200,45051312,0.2952286899089813,0.2756698429584503,0.2952283024787903,0.2756693959236145
1785522643286056000,45064947,0.27805808186531067,0.29284045100212097,0.27805766463279724,0.29284003376960754
1785522643295522700,45064947,0.27805808186531067,0.29284045100212097,0.27805766463279724,0.29284003376960754
1785522643306673000,45084771,0.26788339018821716,0.3030150830745697,0.2678830325603485,0.30301472544670105
1785522643318470600,45098217,0.2762344181537628,0.29466405510902405,0.2762340307235718,0.29466375708580017
1785522643329408100,45098217,0.2762344181537628,0.29466405510902405,0.2762340307235718,0.29466375708580017
1785522643340628500,45118889,0.2881280183792114,0.28277039527893066,0.28812772035598755,0.2827700972557068
1785522643351696400,45131580,0.28965964913368225,0.28123876452445984,0.289659321308136,0.28123849630355835
1785522643362979700,45131580,0.28965964913368225,0.28123876452445984,0.289659321308136,0.28123849630355835
1785522643374216900,45151721,0.2877744138240814,0.28312399983406067,0.28777414560317993,0.2831237316131592
1785522643383839300,45165084,0.2864593267440796,0.2844390571117401,0.2864590883255005,0.284438818693161
1785522643394829300,45165084,0.2864593267440796,0.2844390571117401,0.2864590883255005,0.284438818693161
1785522643405926900,45184939,0.2859009802341461,0.2849974036216736,0.28590071201324463,0.2849971652030945
1785522643417084000,45198214,0.28605613112449646,0.28484219312667847,0.28605595231056213,0.28484198451042175
1785522643428525500,45198214,0.28605613112449646,0.28484219312667847,0.28605595231056213,0.28484198451042175
1785522643437917100,45217908,0.2862747609615326,0.28462356328964233,0.2862745523452759,0.284623384475708
1785522643449260200,45231531,0.2862757444381714,0.28462255001068115,0.28627556562423706,0.2846223711967468
1785522643460611200,45231531,0.2862757444381714,0.28462255001068115,0.28627556562423706,0.2846223711967468
1785522643471573400,45251335,0.2861723005771637,0.28472599387168884,0.28617215156555176,0.2847258448600769
1785522643482584700,45264915,0.28609761595726013,0.28480064868927,0.2860974371433258,0.2848004996776581
1785522643492956900,45264915,0.28609761595726013,0.28480064868927,0.2860974371433258,0.2848004996776581
1785522643503936400,45284659,0.28603482246398926,0.2848634421825409,0.2860346734523773,0.28486329317092896
1785522643516662300,45298197,0.28600233793258667,0.2848958969116211,0.28600218892097473,0.28489577770233154
1785522643526149600,45298197,0.28600233793258667,0.2848958969116211,0.28600218892097473,0.28489577770233154
1785522643537196900,45317943,0.28596580028533936,0.2849324345588684,0.2859656810760498,0.28493231534957886
1785522643548436400,45331613,0.28593480587005615,0.2849634289741516,0.2859346568584442,0.2849632799625397
1785522643561179300,45331613,0.28593480587005615,0.2849634289741516,0.2859346568584442,0.2849632799625397
1785522643570481400,45351887,0.28589412569999695,0.2850041091442108,0.2858940064907074,0.2850039601325989
1785522643581529000,45364892,0.28586918115615845,0.2850290536880493,0.2858690917491913,0.28502893447875977
1785522643592814900,45364892,0.28586918115615845,0.2850290536880493,0.2858690917491913,0.28502893447875977
1785522643603969800,45385270,0.28583186864852905,0.2850663363933563,0.2858317792415619,0.2850662171840668
1785522643615242700,45398210,0.2858119606971741,0.2850862145423889,0.2858119308948517,0.28508615493774414
1785522643626043200,45398210,0.2858119606971741,0.2850862145423889,0.2858119308948517,0.28508615493774414
1785522643636885300,45417892,0.28578171133995056,0.2851164937019348,0.2857816517353058,0.28511643409729004
1785522643647705300,45431618,0.28576093912124634,0.28513726592063904,0.2857608497142792,0.28513720631599426
1785522643658604200,45431618,0.28576093912124634,0.28513726592063904,0.2857608497142792,0.28513720631599426
1785522643670182100,45451674,0.25967544317245483,0.31122279167175293,0.25967535376548767,0.3112226724624634
1785522643681155400,45464853,0.24073810875415802,0.33016008138656616,0.24073804914951324,0.330159991979599
1785522643691863600,45464853,0.24073810875415802,0.33016008138656616,0.24073804914951324,0.330159991979599
1785522643703209400,45484871,0.2304956614971161,0.3404025137424469,0.2304956316947937,0.34040242433547974
1785522643713108900,45498174,0.22056742012500763,0.35033077001571655,0.22056737542152405,0.3503306806087494
1785522643724117500,45498174,0.22056742012500763,0.35033077001571655,0.22056737542152405,0.3503306806087494
1785522643734307100,45518313,0.23451735079288483,0.33638083934783936,0.23451732099056244,0.33638080954551697
1785522643745064200,45531514,0.24250800907611847,0.3283901512622833,0.2425079643726349,0.3283901512622833
1785522643755370200,45531514,0.24250800907611847,0.3283901512622833,0.2425079643726349,0.3283901512622833
1785522643766454300,45551487,0.24429506063461304,0.32660308480262756,0.24429500102996826,0.32660308480262756
1785522643777658200,45564825,0.24245770275592804,0.32844045758247375,0.24245762825012207,0.32844042778015137
1785522643788744400,45564825,0.24245770275592804,0.32844045758247375,0.24245762825012207,0.32844042778015137
1785522643799834900,45584519,0.24053581058979034,0.33036234974861145,0.24053576588630676,0.3303622901439667
1785522643810984300,45598200,0.24030710756778717,0.33059102296829224,0.2403070628643036,0.33059099316596985
1785522643822387300,45598200,0.24030710756778717,0.33059102296829224,0.2403070628643036,0.33059099316596985
1785522643831966300,45618491,0.24068506062030792,0.3302130699157715,0.24068504571914673,0.3302130401134491
1785522643842619400,45618491,0.24068506062030792,0.3302130699157715,0.24068504571914673,0.3302130401134491
1785522643853920000,45631563,0.24086438119411469,0.3300337493419647,0.24086438119411469,0.33003371953964233
1785522643864718700,45651469,0.2408812940120697,0.3300168514251709,0.24088126420974731,0.3300168514251709
1785522643874807000,45651469,0.2408812940120697,0.3300168514251709,0.24088126420974731,0.3300168514251709
1785522643886083900,45664918,0.2408212125301361,0.3300769329071045,0.24082119762897491,0.3300769031047821
1785522643897383600,45685630,0.24076387286186218,0.33013424277305603,0.240763857960701,0.33013424277305603
1785522643908690300,45685630,0.24076387286186218,0.33013424277305603,0.240763857960701,0.33013424277305603
1785522643920011800,45698178,0.24076707661151886,0.33013105392456055,0.24076706171035767,0.33013105392456055
1785522643929671700,45717876,0.2407691925764084,0.3301289677619934,0.240769162774086,0.33012890815734863
1785522643940661500,45717876,0.2407691925764084,0.3301289677619934,0.240769162774086,0.33012890815734863
1785522643951751000,45731508,0.24071286618709564,0.33018526434898376,0.24071283638477325,0.3301852345466614
1785522643963003800,45751465,0.24064670503139496,0.33025142550468445,0.24064666032791138,0.33025142550468445
1785522643974219400,45751703,0.24045974016189575,0.33043837547302246,0.24045971035957336,0.33043837547302246
1785522643985485800,45764892,0.24025355279445648,0.33064454793930054,0.2402535229921341,0.33064454793930054
1785522643996433300,45784656,0.2399814873933792,0.3309166133403778,0.23998145759105682,0.3309166133403778
1785522644007272300,45784656,0.2399814873933792,0.3309166133403778,0.23998145759105682,0.3309166133403778
1785522644018254600,45798153,0.23981928825378418,0.33107882738113403,0.23981927335262299,0.33107879757881165
1785522644029047200,45817530,0.2397518754005432,0.331146240234375,0.2397518754005432,0.3311462104320526
1785522644040206500,45817752,0.23961718380451202,0.331280916929245,0.23961719870567322,0.3312808871269226
1785522644051763200,45831467,0.2394760251045227,0.3314220905303955,0.2394760400056839,0.3314220607280731
1785522644063236800,45851619,0.2392919659614563,0.3316061496734619,0.2392919510602951,0.3316061794757843
1785522644076409700,45851619,0.2392919659614563,0.3316061496734619,0.2392919510602951,0.3316061794757843
