t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785542003396997800,10413,-0.002102299127727747,0.5377156734466553,-3.135582208633423,0.00799424760043621,-0.19574524462223053,-0.0008408208377659321
1785542003406286800,10433,-0.0022168150171637535,0.5349209308624268,-3.1355879306793213,0.007139884866774082,-0.19183102250099182,-0.000439048046246171
1785542003415452200,10447,-0.002353168558329344,0.5312797427177429,-3.1355879306793213,0.006688696797937155,-0.18230053782463074,-0.0001216402743011713
1785542003423612500,10447,-0.002353168558329344,0.5312797427177429,-3.1355879306793213,0.006688696797937155,-0.18230053782463074,-0.0001216402743011713
1785542003433365700,10447,-0.002353168558329344,0.5312797427177429,-3.1355879306793213,0.006688696797937155,-0.18230053782463074,-0.0001216402743011713
1785542003441456200,10466,-0.00244371616281569,0.5287224650382996,-3.135582208633423,0.006166130769997835,-0.16528555750846863,0.00018164841458201408
1785542003450884300,10480,-0.00255503598600626,0.5255675911903381,-3.1355690956115723,0.005852759350091219,-0.15427975356578827,0.00023807398974895477
1785542003460442900,10480,-0.00255503598600626,0.5255675911903381,-3.1355690956115723,0.005852759350091219,-0.15427975356578827,0.00023807398974895477
1785542003471540200,10499,-0.0026322684716433287,0.523406982421875,-3.135558605194092,0.005417904816567898,-0.14072857797145844,0.00016789394430816174
1785542003479530500,10499,-0.0026322684716433287,0.523406982421875,-3.135558605194092,0.005417904816567898,-0.14072857797145844,0.00016789394430816174
1785542003487728800,10513,-0.0027292075101286173,0.520726203918457,-3.1355464458465576,0.005125739146023989,-0.13285866379737854,7.97901302576065e-05
1785542003495781900,10513,-0.0027292075101286173,0.520726203918457,-3.1355464458465576,0.005125739146023989,-0.13285866379737854,7.97901302576065e-05
1785542003504288300,10533,-0.002797916531562805,0.5188551545143127,-3.1355395317077637,0.004717072006314993,-0.1226310282945633,-2.6346417143940926e-05
1785542003513457200,10547,-0.0028847355861216784,0.516514003276825,-3.1355323791503906,0.004453714936971664,-0.11610625684261322,-5.9380196034908295e-05
1785542003522955200,10547,-0.0028847355861216784,0.516514003276825,-3.1355323791503906,0.004453714936971664,-0.11610625684261322,-5.9380196034908295e-05
1785542003530807800,10547,-0.0028847355861216784,0.516514003276825,-3.1355323791503906,0.004453714936971664,-0.11610625684261322,-5.9380196034908295e-05
1785542003540254200,10566,-0.002944922773167491,0.5148842334747314,-3.135528326034546,0.00409707659855485,-0.10706857591867447,-5.6395772844552994e-05
1785542003549957800,10580,-0.003020024625584483,0.5128395557403564,-3.1355226039886475,0.0038706709165126085,-0.10118649154901505,-3.503984771668911e-05
1785542003559272200,10580,-0.003020024625584483,0.5128395557403564,-3.1355226039886475,0.0038706709165126085,-0.10118649154901505,-3.503984771668911e-05
1785542003567802200,10599,-0.003072221763432026,0.5114205479621887,-3.1355183124542236,0.0035652336664497852,-0.09315422922372818,-1.9066501408815384e-06
1785542003577501300,10599,-0.003072221763432026,0.5114205479621887,-3.1355183124542236,0.0035652336664497852,-0.09315422922372818,-1.9066501408815384e-06
1785542003584268000,10613,-0.003137203399091959,0.5096463561058044,-3.135511636734009,0.0033692345023155212,-0.0879889577627182,1.2039439752697945e-05
1785542003593632900,10613,-0.003137203399091959,0.5096463561058044,-3.135511636734009,0.0033692345023155212,-0.0879889577627182,1.2039439752697945e-05
1785542003603045100,10633,-0.0031824775505810976,0.5084065794944763,-3.135507106781006,0.0031031931284815073,-0.08100913465023041,1.703889574855566e-05
1785542003612899500,10633,-0.0031824775505810976,0.5084065794944763,-3.135507106781006,0.0031031931284815073,-0.08100913465023041,1.703889574855566e-05
1785542003622270200,10647,-0.0032384037040174007,0.5068654417991638,-3.13550066947937,0.002932132687419653,-0.076541006565094,1.2948410585522652e-05
1785542003630689000,10647,-0.0032384037040174007,0.5068654417991638,-3.13550066947937,0.002932132687419653,-0.076541006565094,1.2948410585522652e-05
1785542003638698700,10666,-0.0032778175082057714,0.5057851672172546,-3.1354966163635254,0.0026960321702063084,-0.07038212567567825,3.469875082373619e-06
1785542003648338900,10681,-0.003327885875478387,0.5044164061546326,-3.135491371154785,0.0025461334735155106,-0.06647280603647232,-1.5454133972525597e-06
1785542003659311900,10681,-0.003327885875478387,0.5044164061546326,-3.135491371154785,0.0025461334735155106,-0.06647280603647232,-1.5454133972525597e-06
1785542003666154500,10699,-0.0033619743771851063,0.5034817457199097,-3.1354880332946777,0.0023489580489695072,-0.06133019179105759,-4.634843207895756e-06
1785542003675396200,10699,-0.0033619743771851063,0.5034817457199097,-3.1354880332946777,0.0023489580489695072,-0.06133019179105759,-4.634843207895756e-06
1785542003683507100,10713,-0.003403519047424197,0.502339243888855,-3.135483980178833,0.0022213393822312355,-0.05799923837184906,-4.285713657736778e-06
1785542003692850500,10713,-0.003403519047424197,0.502339243888855,-3.135483980178833,0.0022213393822312355,-0.05799923837184906,-4.285713657736778e-06
1785542003702221000,10733,-0.0034333476796746254,0.5015233159065247,-3.1354804039001465,0.002044969704002142,-0.053393103182315826,-1.9670696929097176e-06
1785542003712123600,10733,-0.0034333476796746254,0.5015233159065247,-3.1354804039001465,0.002044969704002142,-0.053393103182315826,-1.9670696929097176e-06
1785542003718634000,10747,-0.003470099763944745,0.5005038976669312,-3.1354763507843018,0.0019321439322084188,-0.050448331981897354,-3.2980460673570633e-07
1785542003726737900,10747,-0.003470099763944745,0.5005038976669312,-3.1354763507843018,0.0019321439322084188,-0.050448331981897354,-3.2980460673570633e-07
1785542003736199200,10766,-0.0034961961209774017,0.4997958838939667,-3.1354734897613525,0.0017795870080590248,-0.046465739607810974,1.105363480746746e-06
1785542003744979100,10766,-0.0034961961209774017,0.4997958838939667,-3.1354734897613525,0.0017795870080590248,-0.046465739607810974,1.105363480746746e-06
1785542003754614900,10780,-0.00352815561927855,0.4989090859889984,-3.135470390319824,0.0016827029176056385,-0.043935734778642654,1.2840027920901775e-06
1785542003762660500,10780,-0.00352815561927855,0.4989090859889984,-3.135470390319824,0.0016827029176056385,-0.043935734778642654,1.2840027920901775e-06
1785542003772827300,10799,-0.0035505264531821012,0.49829229712486267,-3.135468006134033,0.0015530430246144533,-0.04054688289761543,8.113565854728222e-07
1785542003780715100,10813,-0.00357875507324934,0.49751874804496765,-3.1354644298553467,0.001469779177568853,-0.038374483585357666,2.784654498100281e-07
1785542003789070700,10813,-0.00357875507324934,0.49751874804496765,-3.1354644298553467,0.001469779177568853,-0.038374483585357666,2.784654498100281e-07
1785542003797184400,10813,-0.00357875507324934,0.49751874804496765,-3.1354644298553467,0.001469779177568853,-0.038374483585357666,2.784654498100281e-07
1785542003806632500,10833,-0.003598463721573353,0.49697932600975037,-3.1354620456695557,0.001356067368760705,-0.035406265407800674,-1.6175908967852592e-07
1785542003816151300,10847,-0.0036229644902050495,0.496304452419281,-3.1354594230651855,0.0012829258339479566,-0.03349923714995384,-2.6740599423646927e-07
1785542003824565300,10847,-0.0036229644902050495,0.496304452419281,-3.1354594230651855,0.0012829258339479566,-0.03349923714995384,-2.6740599423646927e-07
1785542003833983100,10866,-0.0036405406426638365,0.49582788348197937,-3.1354572772979736,0.0011862029787153006,-0.03097466006875038,-2.132146619260311e-07
1785542003842158900,10866,-0.0036405406426638365,0.49582788348197937,-3.1354572772979736,0.0011862029787153006,-0.03097466006875038,-2.132146619260311e-07
1785542003853238300,10880,-0.0036613130941987038,0.4952429234981537,-3.1354548931121826,0.0011243978515267372,-0.029356401413679123,-1.0279472917318344e-07
1785542003861138200,10880,-0.0036613130941987038,0.4952429234981537,-3.1354548931121826,0.0011243978515267372,-0.029356401413679123,-1.0279472917318344e-07
1785542003869658500,10899,-0.0036767602432519197,0.4948291480541229,-3.135453224182129,0.001039624447003007,-0.02714301273226738,2.5320332497358322e-08
1785542003879287800,10899,-0.0036767602432519197,0.4948291480541229,-3.135453224182129,0.001039624447003007,-0.02714301273226738,2.5320332497358322e-08
1785542003887653300,10913,-0.003695402294397354,0.49431368708610535,-3.135451078414917,0.0009837669786065817,-0.025683512911200523,8.818460628390312e-08
1785542003897215400,10913,-0.003695402294397354,0.49431368708610535,-3.135451078414917,0.0009837669786065817,-0.025683512911200523,8.818460628390312e-08
1785542003906589800,10933,-0.0037087183445692062,0.4939514100551605,-3.1354501247406006,0.000904759275726974,-0.023623177781701088,1.121661625802517e-07
1785542003916291600,10947,-0.003725228598341346,0.49349328875541687,-3.1354477405548096,0.000854811689350754,-0.022321389988064766,9.802170097827911e-08
1785542003922781200,10947,-0.003725228598341346,0.49349328875541687,-3.1354477405548096,0.000854811689350754,-0.022321389988064766,9.802170097827911e-08
1785542003932053700,10947,-0.003725228598341346,0.49349328875541687,-3.1354477405548096,0.000854811689350754,-0.022321389988064766,9.802170097827911e-08
1785542003940074200,10966,-0.0037364133168011904,0.49318093061447144,-3.135446310043335,0.0007898156763985753,-0.0206221342086792,6.495974957942963e-08
1785542003949703400,10980,-0.0037502620834857225,0.49279341101646423,-3.1354446411132812,0.000747167447116226,-0.01950853504240513,1.8568243831396103e-08
1785542003959062900,10980,-0.0037502620834857225,0.49279341101646423,-3.1354446411132812,0.000747167447116226,-0.01950853504240513,1.8568243831396103e-08
1785542003967525700,10999,-0.0037603816017508507,0.49251624941825867,-3.1354434490203857,0.0006885151378810406,-0.017978141084313393,-1.0713119991123676e-07
1785542003975576400,10999,-0.0037603816017508507,0.49251624941825867,-3.1354434490203857,0.0006885151378810406,-0.017978141084313393,-1.0713119991123676e-07
1785542003984991200,11013,-0.0037726336158812046,0.4921761453151703,-3.1354422569274902,0.0006500545423477888,-0.016971956938505173,-1.3070530258119106e-07
1785542003992898800,11013,-0.0037726336158812046,0.4921761453151703,-3.1354422569274902,0.0006500545423477888,-0.016971956938505173,-1.3070530258119106e-07
1785542004002213600,11033,-0.00378168816678226,0.49193793535232544,-3.1354410648345947,0.0005966805620118976,-0.015576904639601707,-9.586801752448082e-08
1785542004010714200,11033,-0.00378168816678226,0.49193793535232544,-3.1354410648345947,0.0005966805620118976,-0.015576904639601707,-9.586801752448082e-08
1785542004018791500,11047,-0.003792341100051999,0.49164077639579773,-3.13543963432312,0.0005622622556984425,-0.014682159759104252,-4.109460860490799e-08
1785542004027908300,11047,-0.003792341100051999,0.49164077639579773,-3.13543963432312,0.0005622622556984425,-0.014682159759104252,-4.109460860490799e-08
1785542004039005000,11066,-0.0037997972685843706,0.49143466353416443,-3.135438919067383,0.0005153000820428133,-0.01345223467797041,4.8690708354115486e-08
1785542004046625800,11080,-0.0038093850016593933,0.49117204546928406,-3.1354377269744873,0.0004861452034674585,-0.012692308984696865,6.52798917144537e-08
1785542004056013500,11080,-0.0038093850016593933,0.49117204546928406,-3.1354377269744873,0.0004861452034674585,-0.012692308984696865,6.52798917144537e-08
1785542004065961900,11080,-0.0038093850016593933,0.49117204546928406,-3.1354377269744873,0.0004861452034674585,-0.012692308984696865,6.52798917144537e-08
1785542004073845500,11099,-0.003815775504335761,0.4909994304180145,-3.13543701171875,0.0004470667918212712,-0.011673551052808762,-2.7881469577550888e-08
1785542004083276200,11113,-0.003823766950517893,0.49077698588371277,-3.135436534881592,0.0004216012021061033,-0.01100805401802063,-4.1574821807444096e-08
1785542004092666700,11113,-0.003823766950517893,0.49077698588371277,-3.135436534881592,0.0004216012021061033,-0.01100805401802063,-4.1574821807444096e-08
1785542004100457000,11132,-0.003829091787338257,0.4906223714351654,-3.1354353427886963,0.00038737693103030324,-0.010113936848938465,-3.38477548211813e-08
1785542004109475700,11132,-0.003829091787338257,0.4906223714351654,-3.1354353427886963,0.00038737693103030324,-0.010113936848938465,-3.38477548211813e-08
1785542004119016600,11147,-0.0038360159378498793,0.49043008685112,-3.135434627532959,0.000365594431059435,-0.009545527398586273,-2.939486876130104e-08
1785542004127546400,11147,-0.0038360159378498793,0.49043008685112,-3.135434627532959,0.000365594431059435,-0.009545527398586273,-2.939486876130104e-08
1785542004137147100,11166,-0.0038413433358073235,0.4902953803539276,-3.135434150695801,0.0003367583267390728,-0.008791538886725903,-2.8347130864858627e-08
1785542004146633400,11180,-0.003847201354801655,0.4901280105113983,-3.1354331970214844,0.0003182139480486512,-0.008309599943459034,2.3559550754725933e-08
1785542004156112100,11180,-0.003847201354801655,0.4901280105113983,-3.1354331970214844,0.0003182139480486512,-0.008309599943459034,2.3559550754725933e-08
1785542004164602100,11180,-0.003847201354801655,0.4901280105113983,-3.1354331970214844,0.0003182139480486512,-0.008309599943459034,2.3559550754725933e-08
1785542004172789000,11200,-0.0038514628540724516,0.49001094698905945,-3.1354329586029053,0.00029295121203176677,-0.007647712714970112,-6.414484232664108e-08
1785542004182540200,11213,-0.003856789320707321,0.4898628890514374,-3.135432243347168,0.00027660594787448645,-0.007221453357487917,2.8972863219678402e-08
1785542004192592500,11213,-0.003856789320707321,0.4898628890514374,-3.135432243347168,0.00027660594787448645,-0.007221453357487917,2.8972863219678402e-08
1785542004200388700,11233,-0.003860517404973507,0.4897637963294983,-3.135432004928589,0.0002539131382945925,-0.006635348778218031,2.3544998839497566e-08
1785542004211423600,11233,-0.003860517404973507,0.4897637963294983,-3.135432004928589,0.0002539131382945925,-0.006635348778218031,2.3544998839497566e-08
1785542004219489300,11247,-0.0038647791370749474,0.48963698744773865,-3.1354312896728516,0.00023968127788975835,-0.006255875341594219,-6.332993507385254e-08
1785542004227565600,11247,-0.0038647791370749474,0.48963698744773865,-3.1354312896728516,0.00023968127788975835,-0.006255875341594219,-6.332993507385254e-08
1785542004237066500,11266,-0.0038679740391671658,0.48954901099205017,-3.1354305744171143,0.00022039585746824741,-0.005752266384661198,6.941991159692407e-08
1785542004246762400,11280,-0.003872235305607319,0.48943933844566345,-3.135430097579956,0.00020803829829674214,-0.005428885575383902,5.247420631349087e-08
1785542004256358900,11280,-0.003872235305607319,0.48943933844566345,-3.135430097579956,0.00020803829829674214,-0.005428885575383902,5.247420631349087e-08
1785542004264656900,11280,-0.003872235305607319,0.48943933844566345,-3.135430097579956,0.00020803829829674214,-0.005428885575383902,5.247420631349087e-08
1785542004272878100,11299,-0.003874899121001363,0.4893631637096405,-3.135430097579956,0.00019131794397253543,-0.004989656154066324,-7.605558494105935e-08
1785542004282265700,11313,-0.0038786265067756176,0.4892677962779999,-3.135429620742798,0.0001801405451260507,-0.004702093079686165,-2.9642251320183277e-08
1785542004291861600,11313,-0.0038786265067756176,0.4892677962779999,-3.135429620742798,0.0001801405451260507,-0.004702093079686165,-2.9642251320183277e-08
1785542004300005200,11333,-0.0038807569071650505,0.48920175433158875,-3.135429620742798,0.00016524974489584565,-0.004309844225645065,1.3948010746389627e-08
1785542004309535200,11333,-0.0038807569071650505,0.48920175433158875,-3.135429620742798,0.00016524974489584565,-0.004309844225645065,1.3948010746389627e-08
1785542004319028500,11347,-0.0038839534390717745,0.4891197383403778,-3.1354289054870605,0.00015546061331406236,-0.004060267936438322,-7.50660547055304e-08
1785542004327576500,11347,-0.0038839534390717745,0.4891197383403778,-3.1354289054870605,0.00015546061331406236,-0.004060267936438322,-7.50660547055304e-08
1785542004335735500,11366,-0.0038855511229485273,0.48906275629997253,-3.1354284286499023,0.000142917109769769,-0.0037295452784746885,6.392656359821558e-08
1785542004344515300,11366,-0.0038855511229485273,0.48906275629997253,-3.1354284286499023,0.000142917109769769,-0.0037295452784746885,6.392656359821558e-08
1785542004352661700,11380,-0.003888213774189353,0.4889918267726898,-3.1354281902313232,0.0001347170618828386,-0.0035146335139870644,5.63231878913939e-08
1785542004362061000,11380,-0.003888213774189353,0.4889918267726898,-3.1354281902313232,0.0001347170618828386,-0.0035146335139870644,5.63231878913939e-08
1785542004371650100,11399,-0.003890345338732004,0.48894211649894714,-3.135427951812744,0.00012328295269981027,-0.003224793588742614,8.802453521639109e-08
1785542004381046300,11413,-0.0038924752734601498,0.48888060450553894,-3.135427713394165,0.00011627314233919606,-0.003034924855455756,-7.810740498825908e-09
1785542004389361500,11413,-0.0038924752734601498,0.48888060450553894,-3.135427713394165,0.00011627314233919606,-0.003034924855455756,-7.810740498825908e-09
1785542004398865700,11413,-0.0038924752734601498,0.48888060450553894,-3.135427713394165,0.00011627314233919606,-0.003034924855455756,-7.810740498825908e-09
1785542004406756400,11433,-0.0038940736558288336,0.48883816599845886,-3.135427474975586,0.00010635089711286128,-0.0027780174277722836,-1.3198587112128735e-07
1785542004416027500,11447,-0.003895670874044299,0.4887852370738983,-3.135427474975586,9.998042514780536e-05,-0.002612870652228594,-2.128217602148652e-08
1785542004426048900,11447,-0.003895670874044299,0.4887852370738983,-3.135427474975586,9.998042514780536e-05,-0.002612870652228594,-2.128217602148652e-08
1785542004435754000,11466,-0.003897267859429121,0.4887485206127167,-3.135427474975586,9.184480586554855e-05,-0.0023929907474666834,6.279151421040297e-08
1785542004444275800,11466,-0.003897267859429121,0.4887485206127167,-3.135427474975586,9.184480586554855e-05,-0.0023929907474666834,6.279151421040297e-08
1785542004453932800,11480,-0.003898866241797805,0.4887026250362396,-3.135427474975586,8.64433532115072e-05,-0.002251584315672517,5.5890268413349986e-08
1785542004462007500,11480,-0.003898866241797805,0.4887026250362396,-3.135427474975586,8.64433532115072e-05,-0.002251584315672517,5.5890268413349986e-08
1785542004471438500,11499,-0.003899931674823165,0.48867127299308777,-3.135427474975586,7.888360414654016e-05,-0.0020611004438251257,4.6715285861864686e-08
1785542004477969800,11499,-0.003899931674823165,0.48867127299308777,-3.135427474975586,7.888360414654016e-05,-0.0020611004438251257,4.6715285861864686e-08
1785542004487456800,11514,-0.0039015302900224924,0.488631933927536,-3.1354267597198486,7.398137677228078e-05,-0.001938195200636983,4.069806891493499e-08
1785542004495526800,11514,-0.0039015302900224924,0.488631933927536,-3.1354267597198486,7.398137677228078e-05,-0.001938195200636983,4.069806891493499e-08
1785542004504877800,11533,-0.003902595257386565,0.48860427737236023,-3.1354267597198486,6.796063098590821e-05,-0.0017748246900737286,7.560811354778707e-08
1785542004514474100,11533,-0.003902595257386565,0.48860427737236023,-3.1354267597198486,6.796063098590821e-05,-0.0017748246900737286,7.560811354778707e-08
1785542004522433200,11547,-0.0039036611560732126,0.48857077956199646,-3.1354262828826904,6.388752080965787e-05,-0.0016696382081136107,1.992157194763422e-08
1785542004530962600,11547,-0.0039036611560732126,0.48857077956199646,-3.1354262828826904,6.388752080965787e-05,-0.0016696382081136107,1.992157194763422e-08
1785542004540149200,11566,-0.00390472705475986,0.48854732513427734,-3.1354262828826904,5.8493867982178926e-05,-0.0015286465641111135,-2.300839696545154e-08
1785542004549848100,11580,-0.0039052588399499655,0.48851844668388367,-3.1354260444641113,5.5305798014160246e-05,-0.001438372302800417,-1.971966412384063e-08
1785542004557465600,11580,-0.0039052588399499655,0.48851844668388367,-3.1354260444641113,5.5305798014160246e-05,-0.001438372302800417,-1.971966412384063e-08
1785542004565974000,11599,-0.003906324040144682,0.4884983003139496,-3.1354260444641113,5.0645656301639974e-05,-0.0013175233034417033,1.0601252142805606e-07
1785542004575559000,11599,-0.003906324040144682,0.4884983003139496,-3.1354260444641113,5.0645656301639974e-05,-0.0013175233034417033,1.0601252142805606e-07
1785542004585041700,11613,-0.003907389007508755,0.48847267031669617,-3.1354258060455322,4.736110713565722e-05,-0.001239615841768682,1.7196725821122527e-07
1785542004592973200,11613,-0.003907389007508755,0.48847267031669617,-3.1354258060455322,4.736110713565722e-05,-0.001239615841768682,1.7196725821122527e-07
1785542004602262700,11633,-0.003907921724021435,0.4884556233882904,-3.1354258060455322,4.3276912037981674e-05,-0.0011348141124472022,1.4361285138875246e-07
1785542004610728800,11633,-0.003907921724021435,0.4884556233882904,-3.1354258060455322,4.3276912037981674e-05,-0.0011348141124472022,1.4361285138875246e-07
1785542004621797400,11647,-0.0039084539748728275,0.4884338080883026,-3.1354258060455322,4.0686783904675394e-05,-0.0010675906669348478,8.060487743932754e-08
1785542004631211000,11647,-0.0039084539748728275,0.4884338080883026,-3.1354258060455322,4.0686783904675394e-05,-0.0010675906669348478,8.060487743932754e-08
1785542004640639100,11666,-0.003908986691385508,0.4884187877178192,-3.135425567626953,3.7494508433155715e-05,-0.0009779458632692695,6.722439138684422e-08
1785542004649381900,11680,-0.003909518476575613,0.4884001910686493,-3.135425567626953,3.5271681554149836e-05,-0.0009195012971758842,5.960464477539063e-08
1785542004656874300,11680,-0.003909518476575613,0.4884001910686493,-3.135425567626953,3.5271681554149836e-05,-0.0009195012971758842,5.960464477539063e-08
1785542004667953700,11699,-0.00391005165874958,0.48838743567466736,-3.135425567626953,3.193070733686909e-05,-0.0008415522752329707,5.2128598326817155e-08
1785542004674480300,11699,-0.00391005165874958,0.48838743567466736,-3.135425567626953,3.193070733686909e-05,-0.0008415522752329707,5.2128598326817155e-08
1785542004683986500,11713,-0.003910584840923548,0.488371342420578,-3.135425329208374,3.0156077627907507e-05,-0.0007918333867564797,3.838067641481757e-08
1785542004693218500,11713,-0.003910584840923548,0.488371342420578,-3.135425329208374,3.0156077627907507e-05,-0.0007918333867564797,3.838067641481757e-08
1785542004702577300,11733,-0.0039111170917749405,0.4883602559566498,-3.135425329208374,2.7845399017678574e-05,-0.0007251919014379382,3.196419129380956e-08
1785542004711041000,11733,-0.0039111170917749405,0.4883602559566498,-3.135425329208374,2.7845399017678574e-05,-0.0007251919014379382,3.196419129380956e-08
1785542004720576600,11747,-0.0039116498082876205,0.4883464276790619,-3.135425329208374,2.6092782718478702e-05,-0.0006818215479142964,7.511789590353146e-08
1785542004728788800,11747,-0.0039116498082876205,0.4883464276790619,-3.135425329208374,2.6092782718478702e-05,-0.0006818215479142964,7.511789590353146e-08
1785542004736849200,11766,-0.003912182524800301,0.4883368909358978,-3.135425329208374,2.3642922315048054e-05,-0.0006229283753782511,6.247410055948421e-08
1785542004745907800,11766,-0.003912182524800301,0.4883368909358978,-3.135425329208374,2.3642922315048054e-05,-0.0006229283753782511,6.247410055948421e-08
1785542004755582900,11780,-0.003912716638296843,0.48832473158836365,-3.135425090789795,2.2204483684618026e-05,-0.0005863761180080473,5.5125383369158953e-08
1785542004764677800,11780,-0.003912716638296843,0.48832473158836365,-3.135425090789795,2.2204483684618026e-05,-0.0005863761180080473,5.5125383369158953e-08
1785542004774535000,11799,-0.003912716638296843,0.48831674456596375,-3.135425090789795,2.0256120478734374e-05,-0.0005369119462557137,4.6162313083186746e-08
1785542004782577100,11813,-0.003913248423486948,0.4883066415786743,-3.135425090789795,1.9517377950251102e-05,-0.0005049884202890098,-4.5051820052322e-08
1785542004792248800,11813,-0.003913248423486948,0.4883066415786743,-3.135425090789795,1.9517377950251102e-05,-0.0005049884202890098,-4.5051820052322e-08
1785542004801530100,11833,-0.003913248423486948,0.488299697637558,-3.135425090789795,1.791308750398457e-05,-0.0004623647837433964,4.235516826156527e-09
1785542004810874100,11833,-0.003913248423486948,0.488299697637558,-3.135425090789795,1.791308750398457e-05,-0.0004623647837433964,4.235516826156527e-09
1785542004821956500,11847,-0.003913781605660915,0.4882906377315521,-3.135425090789795,1.6608042642474174e-05,-0.00043470540549606085,1.2881173461209983e-07
1785542004831289100,11847,-0.003913781605660915,0.4882906377315521,-3.135425090789795,1.6608042642474174e-05,-0.00043470540549606085,1.2881173461209983e-07
1785542004840924100,11866,-0.003913781605660915,0.48828479647636414,-3.135425090789795,1.548672116769012e-05,-0.0003984835057053715,1.0761959856608883e-07
1785542004847713500,11880,-0.003914314787834883,0.488277405500412,-3.135425090789795,1.4721685147378594e-05,-0.00037445485941134393,9.507130016572773e-08
1785542004855841400,11880,-0.003914314787834883,0.488277405500412,-3.135425090789795,1.4721685147378594e-05,-0.00037445485941134393,9.507130016572773e-08
1785542004864520300,11880,-0.003914314787834883,0.488277405500412,-3.135425090789795,1.4721685147378594e-05,-0.00037445485941134393,9.507130016572773e-08
1785542004872125300,11899,-0.003914313390851021,0.48827189207077026,-3.135425090789795,1.2879392670583911e-05,-0.0003429655043873936,-4.370667738839984e-08
1785542004881685200,11913,-0.0039148456417024136,0.4882654845714569,-3.135425090789795,1.20976928883465e-05,-0.0003226342087145895,-3.873719833791256e-08
1785542004890933500,11913,-0.0039148456417024136,0.4882654845714569,-3.135425090789795,1.20976928883465e-05,-0.0003226342087145895,-3.873719833791256e-08
1785542004902045700,11932,-0.0039148456417024136,0.4882607161998749,-3.135425090789795,1.1177874512213748e-05,-0.0002953789080493152,9.279574442189187e-09
1785542004908558500,11932,-0.0039148456417024136,0.4882607161998749,-3.135425090789795,1.1177874512213748e-05,-0.0002953789080493152,9.279574442189187e-09
1785542004918141000,11947,-0.003914846107363701,0.4882548749446869,-3.135425090789795,1.0597497748676687e-05,-0.00027780886739492416,1.333546606474556e-07
1785542004929553000,11947,-0.003914846107363701,0.4882548749446869,-3.135425090789795,1.0597497748676687e-05,-0.00027780886739492416,1.333546606474556e-07
1785542004939091200,11966,-0.003915379289537668,0.4882511794567108,-3.135425090789795,1.0060143722512294e-05,-0.00025381697923876345,1.1094743967987597e-07
1785542004945814600,11966,-0.003915379289537668,0.4882511794567108,-3.135425090789795,1.0060143722512294e-05,-0.00025381697923876345,1.1094743967987597e-07
1785542004955469700,11980,-0.003915377892553806,0.4882463216781616,-3.135425090789795,9.276820492232218e-06,-0.00023885689734015614,9.820087143452838e-08
1785542004963368400,11980,-0.003915377892553806,0.4882463216781616,-3.135425090789795,9.276820492232218e-06,-0.00023885689734015614,9.820087143452838e-08
1785542004971358900,11999,-0.003915379289537668,0.4882431924343109,-3.135425090789795,8.34734964882955e-06,-0.0002190881932619959,8.212691682274453e-08
1785542004979490600,11999,-0.003915379289537668,0.4882431924343109,-3.135425090789795,8.34734964882955e-06,-0.0002190881932619959,8.212691682274453e-08
1785542004988303300,12013,-0.003915379289537668,0.4882388710975647,-3.135425090789795,7.851707778172567e-06,-0.00020604000019375235,7.264952728291973e-08
1785542004996352800,12013,-0.003915379289537668,0.4882388710975647,-3.135425090789795,7.851707778172567e-06,-0.00020604000019375235,7.264952728291973e-08
1785542005004632700,12032,-0.003915912006050348,0.4882356822490692,-3.135425090789795,7.336597263929434e-06,-0.00018813162751030177,6.056143320165575e-08
1785542005013875000,12047,-0.003915911074727774,0.48823246359825134,-3.135425090789795,6.951192517590243e-06,-0.00017725981888361275,5.35699200554518e-08
1785542005022029500,12047,-0.003915911074727774,0.48823246359825134,-3.135425090789795,6.951192517590243e-06,-0.00017725981888361275,5.35699200554518e-08
1785542005031453300,12047,-0.003915911074727774,0.48823246359825134,-3.135425090789795,6.951192517590243e-06,-0.00017725981888361275,5.35699200554518e-08
1785542005042489000,12066,-0.003915911074727774,0.4882298409938812,-3.135425090789795,6.271551228564931e-06,-0.00016195302305277437,8.654274097352754e-08
1785542005049435300,12080,-0.003915911074727774,0.48822662234306335,-3.135425090789795,5.834875992150046e-06,-0.00015213392907753587,-5.673950909113046e-08
1785542005060659100,12080,-0.003915911074727774,0.48822662234306335,-3.135425090789795,5.834875992150046e-06,-0.00015213392907753587,-5.673950909113046e-08
1785542005067349500,12099,-0.003915911074727774,0.48822447657585144,-3.135425090789795,5.359247552405577e-06,-0.00013966806000098586,-1.7039178601407912e-07
1785542005076920300,12099,-0.003915911074727774,0.48822447657585144,-3.135425090789795,5.359247552405577e-06,-0.00013966806000098586,-1.7039178601407912e-07
1785542005086395300,12113,-0.003916443791240454,0.4882218539714813,-3.135425090789795,4.9677100832923315e-06,-0.00013151500024832785,-1.0371354619564954e-07
1785542005095726900,12113,-0.003916443791240454,0.4882218539714813,-3.135425090789795,4.9677100832923315e-06,-0.00013151500024832785,-1.0371354619564954e-07
1785542005104975100,12132,-0.003916443791240454,0.4882201850414276,-3.135425090789795,4.711343990493333e-06,-0.00012035526742693037,-4.4635044105234556e-08
1785542005114429300,12132,-0.003916443791240454,0.4882201850414276,-3.135425090789795,4.711343990493333e-06,-0.00012035526742693037,-4.4635044105234556e-08
